timestamp,open,high,low,close,vwap,volume,count
2026-01-07 20:36:00,3130.94,3133.43,3130.94,3132.47,3132.82,3.50508153,13
2026-01-07 20:37:00,3133.1,3135.85,3133.1,3135.85,3134.46,0.47246833,6
2026-01-07 20:38:00,3136.15,3136.16,3136.15,3136.16,3136.15,1.68828127,7
2026-01-07 20:39:00,3136.16,3136.99,3135.07,3135.24,3135.27,4.93977285,14
2026-01-07 20:40:00,3135.41,3137.0,3135.41,3137.0,3136.83,6.73562088,15
2026-01-07 20:41:00,3137.0,3137.0,3135.99,3136.0,3136.32,0.50901445,9
2026-01-07 20:42:00,3135.15,3135.96,3135.15,3135.7,3135.54,5.31190243,10
2026-01-07 20:43:00,3135.9,3136.0,3134.83,3134.83,3135.57,0.19226462,5
2026-01-07 20:44:00,3134.42,3134.42,3134.23,3134.28,3134.24,6.36839804,10
2026-01-07 20:45:00,3134.27,3134.28,3132.91,3133.66,3134.25,10.15013231,22
2026-01-07 20:46:00,3132.84,3136.19,3132.84,3136.03,3133.68,0.58058194,9
2026-01-07 20:47:00,3136.04,3136.65,3135.01,3135.01,3136.2,1.04694613,9
2026-01-07 20:48:00,3133.98,3134.82,3133.66,3134.01,3133.95,0.27207114,10
2026-01-07 20:49:00,3134.02,3134.02,3133.23,3133.81,3133.78,21.13863512,23
2026-01-07 20:50:00,3136.65,3138.9,3136.65,3138.03,3137.56,9.41799412,18
2026-01-07 20:51:00,3138.13,3138.13,3136.68,3136.68,3137.17,0.02154441,2
2026-01-07 20:52:00,3135.41,3137.01,3135.41,3136.68,3136.63,14.01790508,18
2026-01-07 20:53:00,3136.69,3138.12,3136.68,3138.12,3137.06,1.38272717,12
2026-01-07 20:54:00,3137.42,3137.47,3136.49,3136.49,3136.99,21.16905556,17
2026-01-07 20:55:00,3136.47,3136.9,3135.68,3136.39,3136.54,1.32449833,12
2026-01-07 20:56:00,3136.31,3136.31,3135.34,3135.34,3135.98,0.27893519,6
2026-01-07 20:57:00,3135.62,3135.62,3134.83,3134.97,3135.08,0.63693883,11
2026-01-07 20:58:00,3136.27,3136.87,3135.71,3136.87,3136.8,10.11077358,13
2026-01-07 20:59:00,3137.26,3137.69,3136.05,3136.06,3136.68,2.93798957,14
2026-01-07 21:00:00,3135.29,3138.79,3135.29,3138.79,3138.61,21.20267285,20
2026-01-07 21:01:00,3138.87,3139.99,3138.87,3138.92,3139.03,0.27348289,9
2026-01-07 21:02:00,3137.53,3137.53,3135.47,3136.54,3136.1,0.46430582,5
2026-01-07 21:03:00,3136.71,3136.71,3136.32,3136.32,3136.32,4.36226201,12
2026-01-07 21:04:00,3136.33,3137.73,3136.33,3137.73,3136.69,0.45295128,13
2026-01-07 21:05:00,3137.73,3137.73,3137.72,3137.72,3137.72,0.20460195,3
2026-01-07 21:06:00,3137.72,3137.72,3136.44,3136.51,3137.39,0.24924665,7
2026-01-07 21:07:00,3136.39,3136.51,3136.0,3136.01,3136.12,3.19878418,8
2026-01-07 21:08:00,3137.34,3139.81,3137.34,3139.41,3138.61,0.6988591,12
2026-01-07 21:09:00,3139.19,3140.0,3139.19,3140.0,3139.97,0.21201793,7
2026-01-07 21:10:00,3139.48,3139.48,3138.09,3138.09,3139.17,1.03888355,13
2026-01-07 21:11:00,3138.03,3138.03,3138.03,3138.03,3138.03,0.75197234,10
2026-01-07 21:12:00,3138.86,3140.0,3138.75,3139.17,3138.77,31.94350834,18
2026-01-07 21:13:00,3140.0,3141.87,3140.0,3141.86,3141.4,0.31591026,8
2026-01-07 21:14:00,3141.86,3141.87,3141.49,3141.49,3141.72,2.23894991,11
2026-01-07 21:15:00,3141.6,3141.6,3141.16,3141.16,3141.54,1.54502349,11
2026-01-07 21:16:00,3140.99,3141.6,3140.99,3141.31,3141.45,6.06050633,8
2026-01-07 21:17:00,3141.24,3141.36,3140.01,3140.01,3141.04,0.08205813,9
2026-01-07 21:18:00,3140.0,3143.75,3140.0,3143.29,3141.85,14.11301426,26
2026-01-07 21:19:00,3142.95,3142.95,3141.77,3141.89,3141.9,0.61936876,6
2026-01-07 21:20:00,3141.77,3141.77,3139.68,3139.68,3139.9,0.57660649,10
2026-01-07 21:21:00,3139.01,3139.68,3139.0,3139.68,3139.11,1.18782706,10
2026-01-07 21:22:00,3139.59,3139.76,3139.46,3139.76,3139.58,0.17887872,3
2026-01-07 21:23:00,3140.36,3140.48,3140.36,3140.48,3140.45,1.06646222,7
2026-01-07 21:24:00,3139.88,3141.63,3139.88,3141.63,3139.95,1.51762503,7
2026-01-07 21:25:00,3141.59,3141.6,3141.59,3141.6,3141.59,0.93742491,2
2026-01-07 21:26:00,3141.72,3141.73,3141.72,3141.72,3141.72,0.43462878,7
2026-01-07 21:27:00,3141.73,3142.59,3141.73,3142.59,3142.45,1.60163052,14
2026-01-07 21:28:00,3142.51,3142.51,3141.77,3141.77,3141.84,1.22361033,9
2026-01-07 21:29:00,3142.25,3143.54,3142.12,3143.54,3142.55,4.24818469,10
2026-01-07 21:30:00,3143.53,3143.54,3143.01,3143.01,3143.35,1.64730723,9
2026-01-07 21:31:00,3143.01,3145.01,3143.01,3145.01,3144.84,122.95964748,32
2026-01-07 21:32:00,3145.0,3145.01,3145.0,3145.01,3145.0,15.62500972,10
2026-01-07 21:33:00,3145.0,3145.01,3144.0,3144.0,3144.99,13.82333151,18
2026-01-07 21:34:00,3144.42,3144.89,3143.98,3144.89,3144.77,15.52143877,13
2026-01-07 21:35:00,3144.75,3144.85,3144.11,3144.11,3144.83,2.190093,11
2026-01-07 21:36:00,3144.0,3144.0,3141.87,3141.87,3143.15,4.5883701,14
2026-01-07 21:37:00,3142.26,3142.63,3142.26,3142.52,3142.45,0.64359211,6
2026-01-07 21:38:00,3142.53,3142.86,3142.53,3142.85,3142.85,0.19131769,5
2026-01-07 21:39:00,3142.69,3142.69,3142.29,3142.34,3142.32,3.95607102,9
2026-01-07 21:40:00,3142.98,3144.94,3142.98,3144.94,3143.05,1.22587957,9
2026-01-07 21:41:00,3145.5,3146.5,3145.01,3146.5,3145.18,10.32518211,17
2026-01-07 21:42:00,3146.77,3147.43,3146.7,3146.7,3147.31,2.42110925,14
2026-01-07 21:43:00,3147.47,3147.74,3147.21,3147.21,3147.55,0.44607808,10
2026-01-07 21:44:00,3147.58,3147.58,3147.28,3147.28,3147.31,0.84145114,6
2026-01-07 21:45:00,3147.27,3147.28,3145.95,3145.95,3146.05,1.67165185,9
2026-01-07 21:46:00,3145.95,3145.95,3145.41,3145.41,3145.85,0.00375989,2
2026-01-07 21:47:00,3145.95,3147.1,3145.95,3147.1,3146.78,8.40152013,21
2026-01-07 21:48:00,3147.11,3147.68,3147.11,3147.56,3147.57,0.48231994,12
2026-01-07 21:49:00,3149.0,3149.23,3148.61,3148.61,3149.2,7.94865688,9
2026-01-07 21:50:00,3148.31,3148.31,3147.74,3147.74,3148.16,0.26485434,8
2026-01-07 21:51:00,3147.59,3148.0,3147.59,3147.99,3147.79,1.56598932,9
2026-01-07 21:52:00,3147.13,3147.23,3146.87,3146.94,3146.98,0.0555863,7
2026-01-07 21:53:00,3146.87,3146.92,3146.86,3146.91,3146.9,4.62113669,5
2026-01-07 21:54:00,3146.85,3146.9,3145.61,3145.61,3146.37,1.97251587,7
2026-01-07 21:55:00,3145.55,3145.55,3145.54,3145.54,3145.54,4.74746301,9
2026-01-07 21:56:00,3145.55,3147.0,3145.55,3147.0,3145.64,0.24668003,3
2026-01-07 21:57:00,3146.99,3147.0,3146.59,3147.0,3146.86,0.30384495,6
2026-01-07 21:58:00,3146.99,3147.97,3146.99,3147.94,3147.0,5.11409055,11
2026-01-07 21:59:00,3147.83,3147.84,3147.08,3147.08,3147.76,0.15124516,7
2026-01-07 22:00:00,3147.0,3147.0,3144.01,3144.01,3145.75,0.7547817,13
2026-01-07 22:01:00,3144.0,3144.0,3141.78,3141.78,3142.42,2.43113497,17
2026-01-07 22:02:00,3141.76,3143.26,3141.16,3142.35,3141.86,2.26937218,18
2026-01-07 22:03:00,3143.16,3143.5,3143.16,3143.5,3143.49,0.04767531,3
2026-01-07 22:04:00,3144.1,3144.7,3144.1,3144.7,3144.59,0.0193418,3
2026-01-07 22:05:00,3143.39,3144.7,3143.39,3144.7,3143.83,6.53781293,12
2026-01-07 22:06:00,3144.7,3147.78,3144.7,3147.78,3146.43,5.04291324,7
2026-01-07 22:07:00,3147.87,3148.65,3146.79,3148.03,3148.47,7.27359742,12
2026-01-07 22:08:00,3148.58,3150.39,3148.58,3149.93,3150.24,20.21136381,30
2026-01-07 22:09:00,3149.67,3149.9,3149.19,3149.19,3149.63,1.92435219,10
2026-01-07 22:10:00,3148.59,3148.59,3147.21,3147.21,3147.61,0.16737042,5
2026-01-07 22:11:00,3147.01,3147.17,3146.97,3147.02,3147.06,0.08444061,6
2026-01-07 22:12:00,3146.95,3146.95,3146.06,3146.06,3146.11,0.34039914,7
2026-01-07 22:13:00,3146.05,3146.05,3142.32,3142.37,3143.68,2.62326207,17
2026-01-07 22:14:00,3141.7,3141.7,3141.57,3141.58,3141.6,0.16848745,7
2026-01-07 22:15:00,3141.36,3142.83,3141.27,3142.65,3141.32,3.75692355,10
2026-01-07 22:16:00,3142.82,3143.4,3142.82,3143.4,3143.2,0.15019626,4
2026-01-07 22:17:00,3143.25,3143.25,3141.56,3141.56,3142.86,1.2709728,8
2026-01-07 22:18:00,3141.46,3141.46,3140.98,3141.17,3141.06,2.97001989,14
2026-01-07 22:19:00,3143.43,3143.58,3143.23,3143.58,3143.23,1.14317608,5
2026-01-07 22:20:00,3144.57,3147.96,3144.56,3147.96,3145.38,2.38848709,22
2026-01-07 22:21:00,3148.52,3150.24,3148.3,3149.95,3148.45,3.21900577,13
2026-01-07 22:22:00,3149.75,3149.76,3149.32,3149.76,3149.51,0.97062846,12
2026-01-07 22:23:00,3149.75,3150.5,3149.75,3150.26,3149.8,1.97558458,11
2026-01-07 22:24:00,3150.49,3151.11,3150.49,3150.75,3150.92,11.47086467,11
2026-01-07 22:25:00,3150.25,3150.26,3150.25,3150.26,3150.25,0.3010675,2
2026-01-07 22:26:00,3150.26,3150.26,3150.26,3150.26,3150.26,0.03243269,5
2026-01-07 22:27:00,3150.26,3150.26,3150.25,3150.25,3150.25,0.53833839,6
2026-01-07 22:28:00,3150.26,3152.8,3150.26,3152.8,3150.7,4.04886347,11
2026-01-07 22:29:00,3152.55,3152.55,3152.52,3152.53,3152.53,1.1339858,4
2026-01-07 22:30:00,3152.16,3152.52,3151.87,3152.52,3152.21,31.0420676,15
2026-01-07 22:31:00,3152.53,3157.5,3152.53,3157.22,3155.71,18.45906787,33
2026-01-07 22:32:00,3157.5,3158.14,3157.18,3157.94,3157.59,1.35322872,9
2026-01-07 22:33:00,3158.46,3161.58,3158.46,3158.57,3161.18,169.40802911,37
2026-01-07 22:34:00,3157.58,3157.58,3155.83,3156.39,3156.76,22.6539145,11
2026-01-07 22:35:00,3155.15,3155.15,3153.42,3153.43,3153.96,0.79245348,13
2026-01-07 22:36:00,3153.42,3153.42,3153.1,3153.25,3153.36,0.04990142,7
2026-01-07 22:37:00,3153.28,3153.28,3153.27,3153.28,3153.27,0.5060472,7
2026-01-07 22:38:00,3154.64,3154.64,3153.69,3153.94,3153.79,0.24458648,6
2026-01-07 22:39:00,3153.94,3153.94,3152.15,3152.15,3152.71,1.36328979,13
2026-01-07 22:40:00,3151.87,3151.87,3150.06,3150.06,3151.81,0.06714938,8
2026-01-07 22:41:00,3149.85,3149.85,3149.75,3149.76,3149.78,0.21200759,13
2026-01-07 22:42:00,3149.13,3149.48,3149.13,3149.46,3149.31,0.46742724,7
2026-01-07 22:43:00,3149.45,3149.46,3149.26,3149.26,3149.44,0.09348705,7
2026-01-07 22:44:00,3149.25,3149.25,3148.2,3148.2,3148.71,3.37393856,15
2026-01-07 22:45:00,3148.45,3151.16,3148.45,3151.16,3149.14,0.73742322,8
2026-01-07 22:46:00,3151.35,3151.41,3151.35,3151.41,3151.35,0.03164472,2
2026-01-07 22:47:00,3151.35,3152.76,3151.35,3152.17,3152.03,1.5791541,9
2026-01-07 22:48:00,3152.19,3152.19,3150.05,3150.55,3150.12,0.34740155,9
2026-01-07 22:49:00,3150.24,3150.24,3150.24,3150.24,3150.24,0.01346248,1
2026-01-07 22:50:00,3149.99,3149.99,3145.18,3145.67,3146.44,0.92385522,16
2026-01-07 22:51:00,3145.67,3146.49,3143.5,3143.5,3145.75,26.35812854,17
2026-01-07 22:52:00,3143.57,3147.99,3143.57,3147.99,3145.07,3.19575979,15
2026-01-07 22:53:00,3148.68,3150.04,3148.68,3150.04,3148.99,150.91774357,27
2026-01-07 22:54:00,3148.13,3150.52,3148.12,3150.51,3149.5,3.34970883,15
2026-01-07 22:55:00,3150.51,3150.51,3149.99,3149.99,3150.47,0.10556526,2
2026-01-07 22:56:00,3149.99,3149.99,3148.39,3149.33,3149.44,2.12695571,12
2026-01-07 22:57:00,3148.95,3150.52,3148.95,3150.52,3149.74,1.38192089,4
2026-01-07 22:58:00,3150.51,3150.61,3149.9,3149.91,3150.45,0.30838078,7
2026-01-07 22:59:00,3149.92,3150.08,3149.92,3150.08,3149.92,0.08412647,2
2026-01-07 23:00:00,3150.07,3150.17,3146.62,3146.62,3149.94,0.76618985,11
2026-01-07 23:01:00,3147.42,3148.45,3143.86,3146.28,3147.0,316.41973182,50
2026-01-07 23:02:00,3148.14,3148.15,3146.31,3146.31,3148.11,0.08191503,6
2026-01-07 23:03:00,3145.0,3145.4,3143.1,3145.39,3144.19,1.36799679,14
2026-01-07 23:04:00,3143.37,3144.88,3141.3,3141.3,3144.13,3.95929414,19
2026-01-07 23:05:00,3143.12,3143.12,3141.74,3141.74,3142.46,0.15187564,5
2026-01-07 23:06:00,3142.62,3143.08,3142.39,3142.39,3142.91,0.37964045,8
2026-01-07 23:07:00,3142.85,3143.2,3142.74,3142.74,3142.96,0.02334999,4
2026-01-07 23:08:00,3143.11,3143.11,3142.82,3142.82,3142.93,0.00097928,3
2026-01-07 23:09:00,3143.59,3143.59,3141.73,3141.74,3143.03,0.2945706,8
2026-01-07 23:10:00,3141.73,3141.73,3141.31,3141.31,3141.32,0.42328631,11
2026-01-07 23:11:00,3141.31,3143.6,3141.31,3143.6,3142.24,0.63177782,17
2026-01-07 23:12:00,3144.25,3144.41,3142.89,3142.89,3144.31,25.10568936,16
2026-01-07 23:13:00,3143.31,3144.64,3143.31,3144.43,3143.47,0.579998,9
2026-01-07 23:14:00,3144.26,3152.06,3143.82,3152.06,3148.96,50.55892572,66
2026-01-07 23:15:00,3152.32,3161.0,3152.32,3158.5,3154.7,590.87150729,122
2026-01-07 23:16:00,3158.41,3167.6,3157.82,3167.6,3163.68,104.0457501,112
2026-01-07 23:17:00,3167.53,3167.53,3160.16,3162.24,3162.64,24.45771865,41
2026-01-07 23:18:00,3162.1,3162.1,3159.53,3161.39,3160.27,16.87352274,23
2026-01-07 23:19:00,3161.82,3172.7,3161.65,3172.67,3168.28,49.08661685,90
2026-01-07 23:20:00,3170.86,3170.86,3164.35,3165.04,3165.12,5.01384576,23
2026-01-07 23:21:00,3165.02,3166.27,3165.0,3165.0,3165.04,0.9278113,7
2026-01-07 23:22:00,3164.66,3174.82,3163.75,3174.82,3168.34,78.21703933,77
2026-01-07 23:23:00,3174.81,3174.81,3171.32,3173.38,3174.28,242.74069069,41
2026-01-07 23:24:00,3173.03,3174.23,3170.01,3174.23,3170.35,118.8161393,33
2026-01-07 23:25:00,3173.8,3177.39,3168.73,3168.73,3174.52,9.46702126,45
2026-01-07 23:26:00,3168.63,3170.7,3166.53,3170.27,3168.07,109.63397083,40
2026-01-07 23:27:00,3170.29,3170.29,3165.38,3166.68,3167.07,51.10276793,42
2026-01-07 23:28:00,3166.42,3171.28,3166.42,3170.07,3168.84,10.1566137,21
2026-01-07 23:29:00,3170.06,3170.06,3167.29,3167.29,3169.0,0.02831678,6
2026-01-07 23:30:00,3167.29,3168.08,3167.29,3167.71,3167.46,1.15556357,11
2026-01-07 23:31:00,3167.29,3168.87,3167.29,3167.72,3167.73,17.52137779,15
2026-01-07 23:32:00,3168.87,3168.87,3167.29,3167.29,3167.67,43.17383136,14
2026-01-07 23:33:00,3167.3,3167.3,3166.29,3166.29,3167.28,1.66814328,11
2026-01-07 23:34:00,3166.3,3166.3,3164.88,3164.88,3165.73,7.30605453,24
2026-01-07 23:35:00,3164.64,3164.64,3163.04,3163.04,3163.99,3.17714306,23
2026-01-07 23:36:00,3162.94,3164.04,3161.38,3164.04,3162.35,3.38442454,19
2026-01-07 23:37:00,3162.72,3164.34,3162.72,3163.25,3163.59,0.37531507,8
2026-01-07 23:38:00,3162.9,3163.19,3162.63,3162.85,3162.82,0.44477073,11
2026-01-07 23:39:00,3162.84,3162.84,3161.0,3161.0,3161.65,0.06864141,6
2026-01-07 23:40:00,3161.01,3161.01,3160.0,3160.0,3160.19,2.81055411,11
2026-01-07 23:41:00,3160.01,3162.83,3160.01,3162.83,3161.82,1.86139528,13
2026-01-07 23:42:00,3162.97,3162.97,3161.74,3161.74,3162.86,2.60963995,14
2026-01-07 23:43:00,3161.75,3162.59,3161.75,3162.59,3161.84,2.16060586,7
2026-01-07 23:44:00,3161.96,3161.96,3161.76,3161.94,3161.78,0.49114142,6
2026-01-07 23:45:00,3162.43,3162.55,3161.75,3161.75,3162.16,52.30103931,12
2026-01-07 23:46:00,3161.64,3161.64,3160.43,3160.57,3160.67,0.42919465,12
2026-01-07 23:47:00,3160.25,3160.25,3158.86,3159.26,3159.57,8.96934456,10
2026-01-07 23:48:00,3159.68,3161.15,3159.49,3161.15,3159.66,0.82247022,10
2026-01-07 23:49:00,3161.27,3161.27,3161.15,3161.24,3161.24,0.09323342,4
2026-01-07 23:50:00,3161.23,3161.24,3161.23,3161.24,3161.23,0.03971943,3
2026-01-07 23:51:00,3161.16,3162.63,3161.15,3162.61,3161.31,0.65251694,8
2026-01-07 23:52:00,3162.92,3164.05,3162.82,3163.79,3163.02,0.29724435,9
2026-01-07 23:53:00,3163.83,3164.52,3163.83,3164.52,3164.37,6.49868913,9
2026-01-07 23:54:00,3164.37,3165.53,3164.37,3165.43,3165.06,0.33341001,8
2026-01-07 23:55:00,3166.21,3166.21,3165.1,3165.52,3166.19,0.80346307,8
2026-01-07 23:56:00,3165.51,3166.55,3165.51,3166.55,3166.44,1.05939835,5
2026-01-07 23:57:00,3166.76,3166.76,3166.27,3166.37,3166.48,1.2542079,8
2026-01-07 23:58:00,3166.37,3166.38,3166.37,3166.37,3166.37,0.07360547,4
2026-01-07 23:59:00,3166.37,3166.78,3166.37,3166.37,3166.37,6.58742571,7
2026-01-08 00:00:00,3166.38,3166.38,3164.66,3164.9,3166.03,305.26965721,64
2026-01-08 00:01:00,3164.74,3165.39,3163.63,3165.39,3164.5,2.03083063,15
2026-01-08 00:02:00,3166.29,3171.74,3166.29,3169.19,3170.84,67.61701786,58
2026-01-08 00:03:00,3170.08,3170.98,3165.41,3165.84,3169.52,40.94186912,29
2026-01-08 00:04:00,3165.27,3165.27,3164.83,3164.84,3164.96,0.02169248,3
2026-01-08 00:05:00,3164.84,3164.84,3162.93,3163.19,3163.74,0.80671041,7
2026-01-08 00:06:00,3163.46,3165.13,3163.46,3164.79,3164.39,10.60424742,13
2026-01-08 00:07:00,3165.25,3165.53,3164.98,3165.11,3165.12,6.97731988,11
2026-01-08 00:08:00,3165.11,3165.11,3161.85,3161.85,3165.03,14.38418821,14
2026-01-08 00:09:00,3161.85,3162.17,3161.84,3162.17,3161.93,0.35541745,9
2026-01-08 00:10:00,3162.17,3162.17,3161.53,3161.53,3161.9,0.09100734,8
2026-01-08 00:11:00,3161.53,3161.62,3161.32,3161.32,3161.48,19.00126319,19
2026-01-08 00:12:00,3160.61,3160.98,3160.61,3160.73,3160.89,20.54282169,13
2026-01-08 00:13:00,3159.91,3160.57,3159.91,3160.22,3160.17,0.12350933,8
2026-01-08 00:14:00,3159.91,3159.92,3159.91,3159.91,3159.91,9.48415829,22
2026-01-08 00:15:00,3159.91,3159.92,3156.59,3156.9,3159.2,80.4089854,61
2026-01-08 00:16:00,3156.55,3158.61,3155.5,3157.82,3156.31,16.5865264,20
2026-01-08 00:17:00,3157.81,3157.81,3157.8,3157.8,3157.8,2.69795497,6
2026-01-08 00:18:00,3157.8,3157.8,3155.47,3155.63,3157.21,9.1418244,9
2026-01-08 00:19:00,3154.98,3156.11,3154.98,3155.64,3155.35,0.80235531,7
2026-01-08 00:20:00,3155.3,3155.76,3155.3,3155.76,3155.74,0.04490567,3
2026-01-08 00:21:00,3155.77,3155.77,3155.76,3155.77,3155.76,0.12574084,8
2026-01-08 00:22:00,3155.77,3157.08,3154.72,3155.82,3155.53,4.95276004,17
2026-01-08 00:23:00,3155.67,3155.67,3154.29,3155.5,3155.3,1.09776643,7
2026-01-08 00:24:00,3155.49,3155.5,3155.49,3155.5,3155.49,147.76248743,25
2026-01-08 00:25:00,3156.83,3156.84,3155.26,3156.18,3156.12,1.27810513,13
2026-01-08 00:26:00,3156.68,3156.9,3155.99,3155.99,3156.44,0.28455958,4
2026-01-08 00:27:00,3155.99,3155.99,3155.14,3155.76,3155.68,0.05571468,8
2026-01-08 00:28:00,3156.94,3156.94,3156.94,3156.94,3156.94,0.01,1
2026-01-08 00:29:00,3155.07,3155.07,3154.28,3154.28,3154.39,0.18833465,5
2026-01-08 00:30:00,3154.81,3157.22,3154.13,3154.13,3154.35,175.65942407,55
2026-01-08 00:31:00,3154.01,3154.81,3152.82,3154.5,3153.52,29.94303349,22
2026-01-08 00:32:00,3155.44,3156.1,3155.44,3156.1,3155.68,22.97452716,12
2026-01-08 00:33:00,3157.87,3158.03,3156.61,3158.03,3157.13,4.94731911,10
2026-01-08 00:34:00,3158.02,3158.02,3156.81,3157.0,3157.99,1.07432421,4
2026-01-08 00:35:00,3157.01,3157.01,3156.14,3157.01,3156.98,1.738587,12
2026-01-08 00:36:00,3157.01,3158.94,3157.01,3158.87,3158.73,2.08285356,10
2026-01-08 00:37:00,3158.87,3159.07,3158.67,3158.67,3158.96,0.29797369,4
2026-01-08 00:38:00,3159.21,3160.07,3158.65,3160.07,3159.05,3.05047577,9
2026-01-08 00:39:00,3159.89,3160.76,3159.89,3160.46,3160.41,1.60262226,6
2026-01-08 00:40:00,3160.47,3162.22,3160.47,3161.98,3161.29,27.93269371,29
2026-01-08 00:41:00,3162.23,3162.96,3162.23,3162.96,3162.65,2.4871352,9
2026-01-08 00:42:00,3162.97,3163.07,3162.74,3162.74,3162.77,7.91566631,29
2026-01-08 00:43:00,3163.07,3164.07,3163.07,3163.81,3163.57,3.18220164,11
2026-01-08 00:44:00,3164.07,3164.07,3163.21,3163.21,3164.05,0.03003564,3
2026-01-08 00:45:00,3163.2,3168.56,3163.2,3168.56,3165.66,4.72617336,32
2026-01-08 00:46:00,3168.59,3171.5,3168.42,3171.5,3168.64,72.36859667,41
2026-01-08 00:47:00,3170.78,3171.04,3169.54,3170.8,3170.69,1.37993685,9
2026-01-08 00:48:00,3170.24,3170.24,3169.51,3169.52,3169.59,3.61115485,10
2026-01-08 00:49:00,3169.5,3169.5,3168.15,3168.16,3168.23,0.4069043,5
2026-01-08 00:50:00,3168.94,3169.06,3167.53,3167.53,3168.59,0.81393844,9
2026-01-08 00:51:00,3167.52,3167.52,3166.04,3167.4,3166.31,0.9388959,11
2026-01-08 00:52:00,3167.38,3171.62,3167.38,3170.33,3169.93,1.53993908,15
2026-01-08 00:53:00,3171.44,3172.55,3171.44,3172.21,3171.75,1.57424249,9
2026-01-08 00:54:00,3172.21,3172.21,3170.37,3172.11,3171.71,0.12064734,7
2026-01-08 00:55:00,3171.92,3172.0,3171.92,3171.99,3171.98,0.03862612,3
2026-01-08 00:56:00,3172.0,3172.0,3171.39,3171.53,3171.48,4.83213429,10
2026-01-08 00:57:00,3171.39,3171.39,3171.38,3171.38,3171.38,2.19691335,6
2026-01-08 00:58:00,3171.13,3171.31,3168.04,3168.04,3168.26,32.82208703,12
2026-01-08 00:59:00,3167.96,3167.96,3167.57,3167.57,3167.73,0.07198218,5
2026-01-08 01:00:00,3167.37,3167.94,3166.97,3166.97,3167.52,0.90983175,14
2026-01-08 01:01:00,3166.98,3168.6,3166.98,3167.87,3167.45,0.32970137,6
2026-01-08 01:02:00,3167.87,3167.87,3167.86,3167.86,3167.86,11.57060601,8
2026-01-08 01:03:00,3165.95,3166.46,3165.94,3166.46,3166.17,0.30077192,7
2026-01-08 01:04:00,3167.11,3167.95,3166.35,3167.95,3166.52,1.25009205,9
2026-01-08 01:05:00,3167.82,3169.38,3167.82,3169.3,3169.19,5.77104079,11
2026-01-08 01:06:00,3169.38,3169.98,3169.29,3169.98,3169.63,0.32450784,10
2026-01-08 01:07:00,3170.21,3170.21,3169.3,3169.31,3169.53,0.14401883,4
2026-01-08 01:08:00,3169.3,3169.3,3166.62,3167.83,3167.24,3.09647319,11
2026-01-08 01:09:00,3167.69,3167.69,3167.68,3167.68,3167.68,0.06595005,4
2026-01-08 01:10:00,3167.68,3167.68,3167.67,3167.68,3167.67,1.41580991,13
2026-01-08 01:11:00,3167.68,3170.46,3167.68,3170.21,3168.69,1.65553941,14
2026-01-08 01:12:00,3169.94,3170.19,3169.94,3170.1,3170.05,0.40833341,9
2026-01-08 01:13:00,3170.1,3171.19,3170.09,3171.19,3170.39,0.23407174,7
2026-01-08 01:14:00,3169.55,3169.55,3169.26,3169.26,3169.37,0.20951354,4
2026-01-08 01:15:00,3170.57,3170.57,3169.89,3170.56,3170.51,25.16513304,13
2026-01-08 01:16:00,3170.22,3170.22,3165.94,3165.94,3167.02,1.01606544,13
2026-01-08 01:17:00,3165.95,3167.53,3165.95,3167.53,3167.17,15.49876636,22
2026-01-08 01:18:00,3167.09,3169.3,3167.09,3168.71,3168.11,0.98344863,9
2026-01-08 01:19:00,3168.89,3169.15,3168.66,3169.15,3168.98,32.49874357,14
2026-01-08 01:20:00,3169.15,3169.83,3168.65,3168.66,3169.18,0.97820292,11
2026-01-08 01:21:00,3168.65,3168.97,3168.65,3168.97,3168.73,0.0113308,2
2026-01-08 01:22:00,3168.66,3169.83,3168.66,3169.83,3168.66,10.74356493,11
2026-01-08 01:23:00,3172.26,3173.15,3172.26,3172.93,3172.95,0.68755863,7
2026-01-08 01:24:00,3172.0,3173.41,3170.8,3173.41,3172.49,7.12815265,19
2026-01-08 01:25:00,3174.31,3174.31,3173.45,3173.45,3174.11,0.85335661,6
2026-01-08 01:26:00,3173.15,3174.51,3173.15,3174.51,3174.45,12.70740872,9
2026-01-08 01:27:00,3174.3,3175.09,3174.3,3175.09,3174.97,0.34413198,8
2026-01-08 01:28:00,3175.08,3175.54,3175.08,3175.08,3175.41,16.28134118,15
2026-01-08 01:29:00,3175.09,3176.85,3173.15,3174.63,3175.78,49.93355705,31
2026-01-08 01:30:00,3174.62,3174.62,3173.14,3174.41,3174.02,1.5820215,11
2026-01-08 01:31:00,3171.61,3171.61,3170.98,3170.99,3171.09,0.17404593,4
2026-01-08 01:32:00,3171.45,3174.34,3171.45,3174.06,3173.23,121.50410744,41
2026-01-08 01:33:00,3173.49,3173.49,3170.74,3170.74,3171.7,2.17031811,8
2026-01-08 01:34:00,3170.74,3171.05,3170.43,3170.44,3170.86,0.23818716,6
2026-01-08 01:35:00,3170.43,3170.43,3169.16,3169.16,3169.81,1.90498361,13
2026-01-08 01:36:00,3169.17,3170.37,3169.17,3170.11,3169.72,1.24021189,8
2026-01-08 01:37:00,3169.57,3169.57,3168.89,3168.89,3169.07,1.15888694,10
2026-01-08 01:38:00,3168.83,3170.62,3168.73,3170.62,3169.66,31.39827902,21
