timestamp,open,high,low,close,vwap,volume,count
2026-01-14 05:08:00,3335.98,3335.98,3334.79,3334.79,3335.25,0.68216302,8
2026-01-14 05:09:00,3334.78,3334.78,3333.74,3333.74,3333.78,0.84897155,10
2026-01-14 05:10:00,3333.74,3333.75,3333.65,3333.65,3333.73,25.54668278,23
2026-01-14 05:11:00,3333.75,3333.75,3333.75,3333.75,3333.75,1.94284171,7
2026-01-14 05:12:00,3333.61,3334.65,3333.61,3333.79,3334.09,6.87693607,15
2026-01-14 05:13:00,3333.82,3333.82,3333.0,3333.41,3333.48,0.99315375,7
2026-01-14 05:14:00,3333.12,3333.89,3332.75,3333.89,3333.17,14.55928491,25
2026-01-14 05:15:00,3333.9,3333.9,3333.89,3333.9,3333.89,0.72267799,11
2026-01-14 05:16:00,3333.9,3333.9,3332.5,3332.5,3332.78,28.94528685,15
2026-01-14 05:17:00,3332.51,3333.31,3332.51,3333.23,3332.52,1.08394412,5
2026-01-14 05:18:00,3333.22,3333.22,3333.22,3333.22,3333.22,0.06711151,1
2026-01-14 05:19:00,3333.22,3334.83,3333.22,3334.83,3334.3,6.61106508,12
2026-01-14 05:20:00,3335.25,3335.45,3335.24,3335.25,3335.36,0.89312429,11
2026-01-14 05:21:00,3335.24,3335.24,3334.23,3334.23,3334.45,3.86495485,11
2026-01-14 05:22:00,3332.5,3332.5,3327.69,3327.69,3330.21,16.34361195,23
2026-01-14 05:23:00,3327.68,3328.23,3326.09,3327.4,3327.65,8.60241407,17
2026-01-14 05:24:00,3327.41,3327.41,3326.35,3326.58,3326.59,67.21854659,24
2026-01-14 05:25:00,3326.91,3326.91,3325.54,3325.55,3326.02,7.28066553,10
2026-01-14 05:26:00,3325.54,3327.5,3325.54,3327.5,3326.18,1.4995204,9
2026-01-14 05:27:00,3327.26,3329.58,3326.14,3326.14,3327.79,45.62902164,19
2026-01-14 05:28:00,3326.79,3327.07,3325.5,3325.5,3326.65,32.1345126,20
2026-01-14 05:29:00,3325.78,3325.97,3325.77,3325.97,3325.91,1.23665463,5
2026-01-14 05:30:00,3326.4,3326.4,3324.42,3324.43,3326.18,1.55185467,14
2026-01-14 05:31:00,3326.23,3326.23,3325.52,3325.52,3326.21,0.92748724,6
2026-01-14 05:32:00,3326.93,3326.98,3326.79,3326.79,3326.84,2.84683636,3
2026-01-14 05:33:00,3326.8,3328.43,3326.8,3327.93,3327.54,2.90442034,13
2026-01-14 05:34:00,3327.92,3329.99,3327.92,3329.99,3327.93,1.02243391,6
2026-01-14 05:35:00,3329.99,3329.99,3329.98,3329.98,3329.98,1.6221414,8
2026-01-14 05:36:00,3329.99,3329.99,3329.98,3329.98,3329.98,0.15229921,10
2026-01-14 05:37:00,3329.98,3331.78,3329.98,3331.57,3330.66,6.24924203,17
2026-01-14 05:38:00,3331.78,3334.69,3331.78,3334.69,3332.49,2.00955376,7
2026-01-14 05:39:00,3335.21,3336.89,3335.21,3335.5,3336.29,3.26440712,12
2026-01-14 05:40:00,3335.72,3335.88,3335.72,3335.88,3335.86,1.03258684,5
2026-01-14 05:41:00,3336.28,3336.28,3333.79,3333.8,3335.45,1.9543892,9
2026-01-14 05:42:00,3333.8,3333.8,3333.79,3333.79,3333.79,0.17564181,6
2026-01-14 05:43:00,3333.8,3333.8,3333.79,3333.8,3333.79,0.32314509,10
2026-01-14 05:44:00,3333.8,3333.8,3330.91,3330.91,3332.6,15.52343109,24
2026-01-14 05:45:00,3331.42,3335.73,3331.42,3334.97,3334.05,2.96211346,8
2026-01-14 05:46:00,3334.97,3334.97,3332.45,3332.45,3334.03,1.87649111,6
2026-01-14 05:47:00,3331.66,3331.67,3330.31,3330.31,3331.32,5.10253766,10
2026-01-14 05:48:00,3330.79,3331.67,3330.79,3331.67,3331.66,4.94062164,4
2026-01-14 05:49:00,3331.64,3331.64,3330.82,3331.33,3331.18,3.26408208,15
2026-01-14 05:50:00,3331.33,3331.63,3331.33,3331.63,3331.53,0.20815093,3
2026-01-14 05:51:00,3331.34,3332.64,3331.34,3332.57,3332.29,4.03246989,14
2026-01-14 05:52:00,3332.56,3332.87,3332.56,3332.87,3332.66,2.82161703,9
2026-01-14 05:53:00,3332.87,3332.87,3329.87,3329.91,3331.31,3.9262956,13
2026-01-14 05:54:00,3330.42,3330.43,3329.71,3329.71,3330.42,1.89048981,6
2026-01-14 05:55:00,3329.72,3329.72,3329.71,3329.72,3329.71,1.94276727,5
2026-01-14 05:56:00,3329.71,3329.71,3327.78,3327.78,3328.79,60.52887348,24
2026-01-14 05:57:00,3328.48,3328.59,3328.48,3328.59,3328.58,1.05140048,5
2026-01-14 05:58:00,3328.58,3328.77,3328.58,3328.77,3328.62,4.40649967,13
2026-01-14 05:59:00,3328.77,3328.77,3328.76,3328.76,3328.76,2.1418758,10
2026-01-14 06:00:00,3328.77,3328.77,3327.17,3327.66,3328.06,4.57985455,22
2026-01-14 06:01:00,3327.17,3327.17,3325.11,3325.64,3325.12,43.2259183,12
2026-01-14 06:02:00,3327.15,3328.28,3325.9,3325.9,3327.15,31.8840401,13
2026-01-14 06:03:00,3325.12,3326.26,3325.12,3325.55,3325.65,8.1986143,13
2026-01-14 06:04:00,3326.82,3327.34,3326.82,3327.34,3327.22,4.08398117,8
2026-01-14 06:05:00,3327.33,3327.34,3325.89,3326.7,3327.07,7.67438598,18
2026-01-14 06:06:00,3326.11,3326.11,3324.0,3324.0,3324.89,17.38374608,20
2026-01-14 06:07:00,3325.09,3325.09,3322.19,3322.19,3323.25,7.83675318,15
2026-01-14 06:08:00,3322.19,3323.46,3322.19,3322.73,3322.7,3.62181528,15
2026-01-14 06:09:00,3322.98,3324.53,3322.98,3324.53,3323.54,6.01050425,17
2026-01-14 06:10:00,3324.29,3324.3,3322.57,3322.86,3323.59,9.53102897,21
2026-01-14 06:11:00,3322.0,3328.03,3322.0,3328.03,3325.4,2.90525388,18
2026-01-14 06:12:00,3328.23,3328.24,3327.9,3327.9,3327.97,4.19087763,13
2026-01-14 06:13:00,3327.9,3328.61,3327.05,3327.05,3328.35,3.66123767,9
2026-01-14 06:14:00,3327.06,3327.06,3327.05,3327.06,3327.05,2.80695507,17
2026-01-14 06:15:00,3327.06,3328.76,3327.05,3328.76,3327.84,3.71557986,14
2026-01-14 06:16:00,3328.77,3328.77,3326.7,3326.71,3326.96,5.66669838,15
2026-01-14 06:17:00,3325.48,3326.12,3325.48,3326.11,3325.85,0.39952865,6
2026-01-14 06:18:00,3324.82,3324.82,3323.78,3323.96,3324.14,6.39761611,12
2026-01-14 06:19:00,3323.75,3324.44,3323.74,3324.43,3324.08,8.952929,16
2026-01-14 06:20:00,3323.47,3324.16,3323.47,3324.09,3323.93,4.90039486,12
2026-01-14 06:21:00,3324.1,3324.1,3323.33,3323.33,3323.74,2.39432608,7
2026-01-14 06:22:00,3323.34,3323.34,3323.33,3323.33,3323.33,2.26567367,7
2026-01-14 06:23:00,3323.33,3323.34,3321.89,3321.91,3322.55,7.50860648,21
2026-01-14 06:24:00,3321.91,3322.11,3321.25,3322.09,3321.81,8.86344336,18
2026-01-14 06:25:00,3323.4,3323.41,3322.08,3322.08,3323.09,3.49454384,8
2026-01-14 06:26:00,3321.25,3322.14,3321.25,3322.14,3321.27,2.88038769,11
2026-01-14 06:27:00,3322.64,3323.73,3322.62,3322.67,3323.43,9.9810416,18
2026-01-14 06:28:00,3322.87,3322.87,3322.14,3322.14,3322.19,0.63136187,8
2026-01-14 06:29:00,3322.14,3322.14,3320.88,3320.88,3321.8,3.42243402,25
2026-01-14 06:30:00,3320.88,3324.44,3320.88,3324.44,3322.16,29.54021004,21
2026-01-14 06:31:00,3324.81,3324.81,3321.7,3321.71,3323.87,2.16457397,10
2026-01-14 06:32:00,3323.7,3324.58,3323.56,3323.56,3324.24,3.05029702,11
2026-01-14 06:33:00,3323.56,3325.48,3323.56,3325.48,3324.2,5.93251349,9
2026-01-14 06:34:00,3324.86,3324.86,3324.86,3324.86,3324.86,1.97564831,6
2026-01-14 06:35:00,3324.86,3324.86,3323.2,3323.21,3323.71,15.26118324,17
2026-01-14 06:36:00,3323.1,3324.65,3323.1,3323.56,3324.18,8.06766691,14
2026-01-14 06:37:00,3323.56,3325.03,3323.56,3325.0,3324.98,6.47724092,16
2026-01-14 06:38:00,3324.99,3326.87,3324.99,3326.81,3325.91,1.87162599,8
2026-01-14 06:39:00,3327.34,3327.94,3327.34,3327.94,3327.43,0.69152729,5
2026-01-14 06:40:00,3326.85,3327.7,3326.85,3326.86,3326.92,1.97903723,11
2026-01-14 06:41:00,3328.77,3329.72,3328.77,3329.72,3328.82,1.27741766,15
2026-01-14 06:42:00,3329.71,3329.72,3329.71,3329.72,3329.71,0.04796786,4
2026-01-14 06:43:00,3329.71,3330.0,3329.71,3330.0,3329.84,2.05456532,9
2026-01-14 06:44:00,3331.0,3332.16,3331.0,3332.16,3331.98,3.6373924,13
2026-01-14 06:45:00,3332.39,3333.61,3332.39,3333.61,3332.66,0.09391279,9
2026-01-14 06:46:00,3333.6,3333.6,3331.32,3332.99,3333.11,5.73669116,12
2026-01-14 06:47:00,3332.12,3332.12,3331.55,3331.8,3331.75,3.44722433,7
2026-01-14 06:48:00,3332.17,3332.17,3330.27,3330.91,3332.04,0.99908503,9
2026-01-14 06:49:00,3330.91,3330.91,3330.27,3330.27,3330.84,0.15423301,9
2026-01-14 06:50:00,3330.56,3331.97,3330.56,3331.97,3331.08,1.25801239,7
2026-01-14 06:51:00,3331.98,3331.98,3330.27,3330.27,3331.19,2.00023367,9
2026-01-14 06:52:00,3331.38,3332.35,3331.38,3331.5,3331.41,20.25447667,11
2026-01-14 06:53:00,3331.92,3332.51,3331.92,3332.02,3332.04,1.27543532,5
2026-01-14 06:54:00,3331.58,3331.58,3330.26,3330.27,3330.27,0.21813143,3
2026-01-14 06:55:00,3330.27,3331.48,3330.27,3331.22,3331.19,11.44470503,10
2026-01-14 06:56:00,3331.48,3332.68,3331.48,3332.02,3331.78,1.23900795,7
2026-01-14 06:57:00,3332.02,3332.02,3332.02,3332.02,3332.02,0.09126482,4
2026-01-14 06:58:00,3332.02,3332.02,3332.01,3332.01,3332.01,0.81242628,5
2026-01-14 06:59:00,3332.01,3332.57,3331.08,3332.57,3331.72,80.3448896,39
2026-01-14 07:00:00,3333.09,3333.12,3333.08,3333.09,3333.08,0.28959712,7
2026-01-14 07:01:00,3333.09,3333.09,3333.08,3333.08,3333.08,0.04941176,4
2026-01-14 07:02:00,3333.08,3333.08,3332.3,3332.3,3332.78,2.20918979,4
2026-01-14 07:03:00,3331.8,3331.8,3331.33,3331.78,3331.77,1.26783206,12
2026-01-14 07:04:00,3333.04,3339.03,3333.04,3336.84,3335.88,38.02251628,39
2026-01-14 07:05:00,3336.84,3338.39,3336.84,3338.33,3337.61,1.84929044,6
2026-01-14 07:06:00,3337.58,3339.49,3337.57,3338.84,3338.54,1.2585456,15
2026-01-14 07:07:00,3339.06,3340.98,3337.65,3340.98,3338.71,4.95432564,13
2026-01-14 07:08:00,3339.43,3339.43,3336.66,3336.66,3337.84,24.45617924,18
2026-01-14 07:09:00,3335.44,3335.44,3333.05,3333.05,3334.04,41.85471278,15
2026-01-14 07:10:00,3333.79,3333.79,3333.78,3333.79,3333.78,0.34576552,9
2026-01-14 07:11:00,3333.79,3334.89,3333.79,3334.89,3334.15,3.49533584,11
2026-01-14 07:12:00,3334.88,3334.88,3333.04,3333.04,3333.51,7.68704134,6
2026-01-14 07:13:00,3332.68,3332.87,3331.67,3331.67,3332.66,3.24948462,7
2026-01-14 07:14:00,3331.66,3331.67,3331.66,3331.67,3331.66,0.40046647,8
2026-01-14 07:15:00,3331.67,3331.88,3331.66,3331.88,3331.84,1.0356965,13
2026-01-14 07:16:00,3332.93,3334.77,3332.93,3334.77,3333.02,3.52703566,9
2026-01-14 07:17:00,3334.94,3334.94,3331.85,3331.85,3333.53,1.10749469,7
2026-01-14 07:18:00,3332.21,3332.77,3332.2,3332.2,3332.56,2.65707063,9
2026-01-14 07:19:00,3332.24,3332.72,3332.2,3332.67,3332.36,3.42470591,15
2026-01-14 07:20:00,3332.67,3334.37,3332.67,3332.67,3332.88,1.65031631,13
2026-01-14 07:21:00,3332.67,3332.67,3331.29,3332.34,3332.51,4.74824928,13
2026-01-14 07:22:00,3332.34,3336.44,3332.34,3336.28,3335.43,4.54679017,14
2026-01-14 07:23:00,3334.39,3334.54,3333.53,3334.45,3334.1,1.91291402,7
2026-01-14 07:24:00,3334.4,3334.81,3334.4,3334.8,3334.79,0.91875116,5
2026-01-14 07:25:00,3335.65,3336.43,3335.65,3336.06,3335.98,5.65082809,13
2026-01-14 07:26:00,3336.05,3336.05,3330.77,3330.96,3332.56,26.93488301,23
2026-01-14 07:27:00,3330.95,3330.96,3330.95,3330.96,3330.95,2.19094824,4
2026-01-14 07:28:00,3330.95,3330.96,3330.27,3330.27,3330.94,3.03421534,5
2026-01-14 07:29:00,3330.27,3330.27,3330.0,3330.0,3330.0,694.65744427,60
2026-01-14 07:30:00,3330.26,3330.26,3330.25,3330.26,3330.25,2.60981971,14
2026-01-14 07:31:00,3330.26,3330.26,3328.55,3328.55,3330.0,19.66675135,15
2026-01-14 07:32:00,3328.16,3328.56,3328.15,3328.55,3328.34,3.61312827,8
2026-01-14 07:33:00,3328.56,3328.56,3328.15,3328.56,3328.49,35.40799863,16
2026-01-14 07:34:00,3327.93,3328.37,3327.83,3328.32,3327.94,3.15106293,16
2026-01-14 07:35:00,3328.55,3330.26,3328.55,3328.56,3328.65,11.88119891,8
2026-01-14 07:36:00,3329.47,3330.08,3328.0,3328.0,3329.54,17.28200635,21
2026-01-14 07:37:00,3327.2,3327.33,3327.15,3327.32,3327.23,5.14804241,13
2026-01-14 07:38:00,3327.32,3328.0,3327.32,3327.46,3327.78,4.38294499,10
2026-01-14 07:39:00,3327.45,3327.45,3326.43,3326.46,3326.84,0.16546537,9
2026-01-14 07:40:00,3326.45,3327.13,3326.45,3327.12,3326.88,1.3319056,9
2026-01-14 07:41:00,3327.12,3329.49,3327.12,3329.09,3327.4,31.70059099,26
2026-01-14 07:42:00,3329.09,3329.09,3326.69,3326.69,3328.04,2.06986368,7
2026-01-14 07:43:00,3327.8,3328.61,3327.8,3328.61,3327.8,0.23742819,2
2026-01-14 07:44:00,3328.61,3329.28,3328.61,3329.28,3328.96,13.84916013,15
2026-01-14 07:45:00,3328.58,3329.82,3328.58,3329.44,3329.6,5.05252138,9
2026-01-14 07:46:00,3329.7,3333.24,3329.7,3333.24,3332.33,51.19850529,42
2026-01-14 07:47:00,3333.43,3335.12,3332.88,3334.17,3333.39,52.60659132,30
2026-01-14 07:48:00,3334.08,3336.05,3334.0,3336.05,3335.5,7.24428663,12
2026-01-14 07:49:00,3334.51,3335.08,3334.5,3335.07,3334.76,0.08771814,4
2026-01-14 07:50:00,3335.08,3335.81,3335.08,3335.81,3335.11,0.94539229,7
2026-01-14 07:51:00,3335.81,3335.81,3334.62,3335.27,3335.21,1.82236556,8
2026-01-14 07:52:00,3334.22,3334.22,3333.29,3333.85,3333.54,0.03918553,3
2026-01-14 07:53:00,3333.84,3333.84,3333.84,3333.84,3333.84,0.01512426,2
2026-01-14 07:54:00,3333.84,3333.85,3333.84,3333.85,3333.84,1.78009434,7
2026-01-14 07:55:00,3333.85,3333.85,3332.83,3332.83,3333.4,3.63258368,6
2026-01-14 07:56:00,3332.84,3332.84,3332.83,3332.83,3332.83,0.07013654,3
2026-01-14 07:57:00,3333.15,3333.88,3333.05,3333.88,3333.09,2.1901031,8
2026-01-14 07:58:00,3333.65,3333.65,3333.64,3333.64,3333.64,0.12445821,4
2026-01-14 07:59:00,3333.65,3334.18,3333.64,3334.18,3333.77,1.39554394,8
2026-01-14 08:00:00,3334.18,3335.77,3334.18,3335.39,3335.28,1.14758374,20
2026-01-14 08:01:00,3335.76,3338.73,3335.76,3338.73,3337.29,117.5625276,52
2026-01-14 08:02:00,3337.84,3339.11,3336.55,3338.3,3337.18,18.14994921,25
2026-01-14 08:03:00,3338.36,3338.37,3335.76,3335.76,3338.21,0.79703028,7
2026-01-14 08:04:00,3335.4,3336.41,3335.39,3336.04,3336.32,22.71467651,14
2026-01-14 08:05:00,3336.03,3336.03,3334.5,3334.99,3335.82,105.1455958,33
2026-01-14 08:06:00,3335.0,3335.92,3334.99,3335.92,3335.23,1.94283364,7
2026-01-14 08:07:00,3336.26,3337.49,3336.26,3337.25,3336.46,0.98389176,8
2026-01-14 08:08:00,3337.24,3337.24,3337.24,3337.24,3337.24,0.00075542,1
2026-01-14 08:09:00,3337.49,3337.49,3335.2,3335.47,3337.23,1.94850606,7
2026-01-14 08:10:00,3335.47,3336.97,3335.46,3336.97,3335.8,2.89999926,10
2026-01-14 08:11:00,3338.09,3338.09,3338.07,3338.08,3338.08,13.17463614,11
2026-01-14 08:12:00,3338.08,3339.49,3338.07,3339.49,3338.41,98.46514343,36
2026-01-14 08:13:00,3339.49,3339.49,3339.48,3339.49,3339.48,0.08595873,3
2026-01-14 08:14:00,3339.49,3339.49,3339.48,3339.49,3339.48,5.16380686,8
2026-01-14 08:15:00,3339.49,3339.89,3339.48,3339.48,3339.57,1.3983057,7
2026-01-14 08:16:00,3339.49,3339.49,3339.49,3339.49,3339.49,0.87804584,6
2026-01-14 08:17:00,3339.49,3340.91,3339.49,3340.91,3340.24,2.61732231,11
2026-01-14 08:18:00,3340.92,3340.92,3338.66,3338.66,3339.63,0.50577911,6
2026-01-14 08:19:00,3338.67,3338.67,3337.62,3337.62,3338.65,1.88570368,6
2026-01-14 08:20:00,3337.62,3337.62,3336.52,3337.62,3337.28,3.50321696,16
2026-01-14 08:21:00,3337.62,3338.67,3337.62,3338.66,3337.72,1.52296421,9
2026-01-14 08:22:00,3338.66,3338.66,3337.56,3337.57,3338.06,3.44689146,6
2026-01-14 08:23:00,3337.56,3337.56,3336.52,3336.71,3336.7,3.29428484,9
2026-01-14 08:24:00,3336.7,3336.71,3336.7,3336.71,3336.7,0.78834376,3
2026-01-14 08:25:00,3336.71,3336.71,3336.7,3336.71,3336.7,0.00810308,5
2026-01-14 08:26:00,3336.7,3336.7,3335.69,3336.42,3336.27,3.64772743,10
2026-01-14 08:27:00,3336.43,3336.53,3336.43,3336.43,3336.45,15.01891567,12
2026-01-14 08:28:00,3336.42,3336.43,3336.42,3336.42,3336.42,0.03283282,4
2026-01-14 08:29:00,3336.42,3336.43,3335.54,3335.55,3335.68,6.0543107,20
2026-01-14 08:30:00,3335.55,3335.55,3333.98,3334.31,3334.69,73.34127745,46
2026-01-14 08:31:00,3334.65,3335.12,3334.65,3334.98,3334.95,21.72445192,21
2026-01-14 08:32:00,3335.36,3335.37,3334.65,3335.36,3334.96,46.45648424,14
2026-01-14 08:33:00,3335.37,3335.37,3334.53,3334.54,3334.54,0.75411869,5
2026-01-14 08:34:00,3334.54,3334.86,3330.67,3330.68,3333.77,47.79052283,35
2026-01-14 08:35:00,3330.68,3331.87,3330.31,3330.32,3331.12,13.24374828,17
2026-01-14 08:36:00,3330.32,3330.63,3329.35,3329.46,3330.6,5.12323489,9
2026-01-14 08:37:00,3329.47,3329.47,3329.2,3329.2,3329.46,2.88818478,8
2026-01-14 08:38:00,3328.44,3328.45,3328.44,3328.44,3328.44,2.26866417,8
2026-01-14 08:39:00,3327.62,3327.62,3327.62,3327.62,3327.62,0.00130029,1
2026-01-14 08:40:00,3328.44,3328.44,3327.3,3327.3,3328.04,12.28788678,13
2026-01-14 08:41:00,3327.31,3327.97,3326.81,3327.97,3327.01,1.35294089,9
2026-01-14 08:42:00,3327.35,3327.35,3325.75,3325.96,3325.84,61.6087225,27
2026-01-14 08:43:00,3325.96,3325.96,3325.95,3325.96,3325.95,0.65232121,9
2026-01-14 08:44:00,3325.96,3325.96,3325.68,3325.82,3325.87,7.09126861,14
2026-01-14 08:45:00,3325.82,3327.44,3325.82,3326.65,3326.2,1.97758072,6
2026-01-14 08:46:00,3326.78,3326.78,3326.77,3326.77,3326.77,5.5974834,7
2026-01-14 08:47:00,3326.76,3326.77,3326.76,3326.76,3326.76,25.43041369,6
2026-01-14 08:48:00,3326.77,3326.77,3326.76,3326.76,3326.76,0.02788208,3
2026-01-14 08:49:00,3326.77,3327.66,3326.76,3327.65,3326.77,24.38655951,9
2026-01-14 08:50:00,3327.65,3327.65,3326.42,3326.42,3326.63,4.49367792,11
2026-01-14 08:51:00,3326.43,3327.53,3326.43,3327.53,3326.44,0.91042845,5
2026-01-14 08:52:00,3327.52,3327.53,3327.52,3327.53,3327.52,1.33054539,3
2026-01-14 08:53:00,3328.63,3329.06,3328.6,3329.06,3328.62,3.8420212,10
2026-01-14 08:54:00,3328.32,3328.32,3326.95,3326.95,3327.14,0.2149254,4
2026-01-14 08:55:00,3326.96,3326.96,3326.95,3326.96,3326.95,1.6204416,9
2026-01-14 08:56:00,3326.95,3327.55,3326.39,3326.39,3327.12,1.15964803,10
2026-01-14 08:57:00,3326.92,3327.54,3326.92,3326.95,3327.25,41.63712733,16
2026-01-14 08:58:00,3326.95,3326.95,3326.95,3326.95,0.0,0.0,0
2026-01-14 08:59:00,3326.71,3326.72,3326.71,3326.72,3326.71,0.07012716,5
2026-01-14 09:00:00,3326.72,3328.02,3326.39,3328.02,3327.39,1.13150864,16
2026-01-14 09:01:00,3328.01,3328.01,3326.87,3327.31,3327.38,4.5710769,10
2026-01-14 09:02:00,3327.92,3327.92,3327.3,3327.64,3327.38,0.34286999,5
2026-01-14 09:03:00,3327.65,3327.65,3327.24,3327.62,3327.57,0.10022325,6
2026-01-14 09:04:00,3327.64,3327.64,3327.12,3327.12,3327.12,0.069805,6
2026-01-14 09:05:00,3327.13,3327.13,3326.4,3326.9,3326.76,3.78155262,12
2026-01-14 09:06:00,3327.13,3328.8,3327.13,3328.5,3327.22,12.80821318,9
2026-01-14 09:07:00,3330.31,3330.31,3328.9,3328.9,3330.11,0.00942392,3
2026-01-14 09:08:00,3329.04,3329.04,3329.03,3329.04,3329.03,1.15129765,5
2026-01-14 09:09:00,3329.04,3329.29,3328.3,3328.3,3329.16,3.09044145,9
2026-01-14 09:10:00,3327.91,3327.91,3327.91,3327.91,3327.91,0.90835487,4
2026-01-14 09:11:00,3330.93,3330.93,3328.92,3328.92,3330.69,0.99443464,6
2026-01-14 09:12:00,3328.26,3329.4,3328.26,3328.58,3328.29,1.11789298,7
2026-01-14 09:13:00,3328.95,3330.0,3328.95,3330.0,3329.25,2.41931931,6
2026-01-14 09:14:00,3329.99,3331.0,3329.99,3330.31,3330.15,3.13025271,13
2026-01-14 09:15:00,3329.74,3330.0,3329.73,3330.0,3329.73,1.23681692,4
2026-01-14 09:16:00,3329.75,3329.75,3329.74,3329.74,3329.74,0.05735844,3
2026-01-14 09:17:00,3329.74,3329.75,3329.74,3329.74,3329.74,2.38707333,8
2026-01-14 09:18:00,3328.74,3329.67,3328.7,3329.67,3328.77,1.12752317,6
2026-01-14 09:19:00,3329.67,3329.67,3329.61,3329.61,3329.65,2.08868985,6
2026-01-14 09:20:00,3329.67,3329.75,3329.67,3329.75,3329.68,1.1080564,5
2026-01-14 09:21:00,3329.67,3329.67,3327.56,3328.63,3328.73,17.18076273,26
2026-01-14 09:22:00,3328.62,3329.35,3328.0,3329.35,3328.51,13.15361212,20
2026-01-14 09:23:00,3329.34,3329.34,3328.14,3328.76,3328.35,9.52636058,12
2026-01-14 09:24:00,3329.99,3331.0,3329.99,3331.0,3330.08,6.99513508,7
2026-01-14 09:25:00,3331.0,3332.09,3331.0,3332.09,3331.04,2.93671314,14
2026-01-14 09:26:00,3332.41,3332.41,3330.14,3330.14,3331.81,5.19882322,10
2026-01-14 09:27:00,3330.15,3332.31,3330.15,3331.0,3331.7,4.46035198,10
2026-01-14 09:28:00,3330.23,3330.23,3329.01,3329.01,3329.5,4.31233729,12
2026-01-14 09:29:00,3329.02,3330.2,3329.01,3330.2,3329.38,29.77387336,19
2026-01-14 09:30:00,3330.4,3330.4,3330.39,3330.4,3330.39,0.14984692,7
2026-01-14 09:31:00,3330.4,3332.05,3330.39,3330.39,3331.04,2.93679269,10
2026-01-14 09:32:00,3330.61,3330.92,3330.61,3330.65,3330.62,0.17363352,5
2026-01-14 09:33:00,3330.65,3331.87,3330.34,3331.87,3330.6,2.36764758,7
2026-01-14 09:34:00,3331.76,3332.17,3331.76,3332.16,3332.1,12.99221142,19
2026-01-14 09:35:00,3332.17,3333.66,3332.17,3333.66,3332.74,1.35657733,7
2026-01-14 09:36:00,3333.65,3333.65,3332.0,3332.0,3333.43,0.14769922,9
2026-01-14 09:37:00,3332.0,3332.0,3331.62,3331.62,3331.62,2.34217707,15
2026-01-14 09:38:00,3331.63,3331.63,3331.11,3331.11,3331.36,6.025735,27
2026-01-14 09:39:00,3330.61,3330.61,3330.61,3330.61,3330.61,0.05872072,2
2026-01-14 09:40:00,3330.61,3330.62,3330.61,3330.62,3330.61,3.59389718,26
2026-01-14 09:41:00,3330.61,3330.61,3330.02,3330.02,3330.03,10.23735358,15
2026-01-14 09:42:00,3330.01,3330.02,3330.01,3330.01,3330.01,2.06592812,26
2026-01-14 09:43:00,3330.02,3330.02,3329.87,3329.87,3330.0,6.16601234,39
2026-01-14 09:44:00,3329.87,3329.87,3329.33,3329.33,3329.62,5.55582756,30
2026-01-14 09:45:00,3329.34,3329.34,3329.26,3329.26,3329.33,0.71025132,8
2026-01-14 09:46:00,3329.26,3329.27,3327.76,3327.76,3328.81,6.26148766,37
2026-01-14 09:47:00,3328.37,3328.88,3328.37,3328.88,3328.68,0.90063944,4
2026-01-14 09:48:00,3329.16,3329.45,3329.16,3329.17,3329.16,5.11101299,7
2026-01-14 09:49:00,3329.17,3329.17,3328.16,3329.0,3328.48,75.70797524,40
2026-01-14 09:50:00,3329.17,3329.17,3329.16,3329.16,3329.16,0.04325141,2
2026-01-14 09:51:00,3329.16,3329.16,3326.13,3326.13,3328.24,0.9391349,6
2026-01-14 09:52:00,3325.51,3325.51,3323.59,3323.59,3324.64,6.41261381,12
2026-01-14 09:53:00,3324.02,3324.15,3324.02,3324.15,3324.02,0.92157327,8
2026-01-14 09:54:00,3324.14,3324.15,3323.52,3323.52,3323.91,8.95970428,13
2026-01-14 09:55:00,3324.14,3325.39,3324.14,3325.39,3324.79,1.21200861,5
2026-01-14 09:56:00,3325.4,3325.4,3325.39,3325.4,3325.39,0.01260044,4
2026-01-14 09:57:00,3325.47,3325.47,3325.39,3325.39,3325.46,0.34016786,4
2026-01-14 09:58:00,3325.4,3326.34,3325.39,3326.15,3326.18,0.94581046,5
2026-01-14 09:59:00,3326.33,3326.34,3326.33,3326.34,3326.33,0.02448158,3
2026-01-14 10:00:00,3326.34,3326.44,3326.34,3326.34,3326.43,4.05600141,8
2026-01-14 10:01:00,3326.34,3326.66,3326.34,3326.34,3326.35,0.94822841,5
2026-01-14 10:02:00,3327.73,3327.74,3327.72,3327.72,3327.73,0.92639486,4
2026-01-14 10:03:00,3327.72,3327.73,3327.72,3327.73,3327.72,0.34841506,4
2026-01-14 10:04:00,3327.72,3327.72,3327.0,3327.0,3327.67,1.10485833,6
2026-01-14 10:05:00,3327.01,3327.01,3327.0,3327.0,3327.0,1.70041975,7
2026-01-14 10:06:00,3325.05,3325.57,3324.98,3325.56,3325.06,2.05010935,7
2026-01-14 10:07:00,3325.57,3325.57,3325.56,3325.57,3325.56,1.106418,4
2026-01-14 10:08:00,3326.77,3326.77,3326.77,3326.77,3326.77,0.92554854,3
2026-01-14 10:09:00,3327.0,3327.0,3327.0,3327.0,3327.0,0.07567389,2
2026-01-14 10:10:00,3327.0,3329.11,3327.0,3329.11,3328.2,271.39371728,43
2026-01-14 10:11:00,3329.16,3329.31,3329.15,3329.16,3329.25,35.16272343,16
