timestamp,open,high,low,close,vwap,volume,count
2026-01-13 13:06:00,3127.28,3127.28,3127.28,3127.28,3127.28,0.00225266,3
2026-01-13 13:07:00,3127.27,3127.28,3127.27,3127.27,3127.27,0.08395245,6
2026-01-13 13:08:00,3127.28,3133.54,3127.28,3133.54,3130.22,156.16670964,69
2026-01-13 13:09:00,3131.46,3132.75,3131.46,3132.75,3131.82,1.09363101,9
2026-01-13 13:10:00,3132.74,3133.4,3132.74,3133.4,3132.74,6.93376042,11
2026-01-13 13:11:00,3133.4,3133.4,3133.39,3133.4,3133.39,0.95094041,4
2026-01-13 13:12:00,3133.9,3134.2,3133.06,3133.06,3134.11,2.846124,9
2026-01-13 13:13:00,3133.79,3133.79,3133.79,3133.79,3133.79,0.01,1
2026-01-13 13:14:00,3133.14,3133.14,3132.95,3132.96,3133.02,3.79760216,11
2026-01-13 13:15:00,3132.95,3132.96,3132.95,3132.96,3132.95,0.54373058,5
2026-01-13 13:16:00,3132.96,3133.48,3132.96,3133.39,3133.37,18.66608947,18
2026-01-13 13:17:00,3133.4,3133.4,3133.39,3133.4,3133.39,0.14564704,6
2026-01-13 13:18:00,3133.4,3134.3,3133.4,3133.91,3133.87,3.32595176,8
2026-01-13 13:19:00,3133.91,3133.91,3132.45,3132.45,3132.87,0.0770582,5
2026-01-13 13:20:00,3132.01,3133.46,3132.01,3133.46,3132.09,1.20180918,6
2026-01-13 13:21:00,3133.46,3134.26,3132.33,3132.33,3133.73,3.46797501,8
2026-01-13 13:22:00,3133.05,3133.99,3133.05,3133.98,3133.09,0.9493991,6
2026-01-13 13:23:00,3133.99,3133.99,3133.99,3133.99,3133.99,0.00039439,1
2026-01-13 13:24:00,3133.99,3133.99,3133.98,3133.99,3133.98,1.60753523,9
2026-01-13 13:25:00,3134.29,3135.0,3134.29,3135.0,3134.3,7.27813318,7
2026-01-13 13:26:00,3135.0,3137.11,3135.0,3136.84,3136.61,58.42691311,33
2026-01-13 13:27:00,3136.48,3136.48,3136.47,3136.47,3136.47,0.00828922,5
2026-01-13 13:28:00,3135.73,3136.14,3135.73,3136.14,3136.06,0.03742851,3
2026-01-13 13:29:00,3136.14,3138.06,3136.14,3137.93,3136.5,29.96191781,49
2026-01-13 13:30:00,3138.45,3156.79,3138.45,3143.92,3147.06,946.31732153,433
2026-01-13 13:31:00,3143.67,3146.1,3135.8,3141.2,3142.18,27.66989194,73
2026-01-13 13:32:00,3141.03,3157.27,3141.02,3152.52,3147.82,313.68631257,138
2026-01-13 13:33:00,3152.27,3154.69,3144.51,3144.51,3149.1,188.7761222,95
2026-01-13 13:34:00,3145.56,3148.09,3144.96,3147.96,3147.4,11.06000835,23
2026-01-13 13:35:00,3147.63,3150.0,3144.81,3150.0,3146.84,50.85132374,37
2026-01-13 13:36:00,3151.35,3152.0,3148.45,3148.45,3149.41,191.96779157,39
2026-01-13 13:37:00,3148.35,3148.91,3143.39,3145.48,3145.92,12.20692351,36
2026-01-13 13:38:00,3144.47,3145.13,3137.9,3137.9,3141.95,183.13598497,82
2026-01-13 13:39:00,3139.3,3140.76,3134.34,3134.84,3138.87,191.94818046,96
2026-01-13 13:40:00,3134.84,3137.64,3133.71,3136.97,3136.04,80.32673046,27
2026-01-13 13:41:00,3137.25,3139.67,3137.11,3139.67,3137.73,4.2042522,9
2026-01-13 13:42:00,3139.68,3140.5,3138.06,3138.06,3140.38,13.40328392,15
2026-01-13 13:43:00,3138.06,3141.23,3138.06,3141.23,3138.3,9.72892193,15
2026-01-13 13:44:00,3141.6,3141.75,3140.85,3140.85,3141.66,4.06412325,11
2026-01-13 13:45:00,3140.87,3140.87,3140.47,3140.47,3140.53,0.03153109,4
2026-01-13 13:46:00,3139.5,3141.0,3139.0,3141.0,3139.07,2.17275916,10
2026-01-13 13:47:00,3140.99,3141.03,3139.23,3141.03,3140.31,3.50183729,9
2026-01-13 13:48:00,3140.4,3143.24,3140.11,3143.24,3141.82,2.22462791,8
2026-01-13 13:49:00,3143.24,3145.01,3143.24,3145.01,3144.9,84.63685219,36
2026-01-13 13:50:00,3145.0,3145.0,3139.88,3139.88,3144.91,257.59082855,43
2026-01-13 13:51:00,3139.82,3141.0,3139.71,3139.71,3139.93,4.27396385,12
2026-01-13 13:52:00,3139.0,3139.0,3137.0,3137.01,3137.05,15.87607609,25
2026-01-13 13:53:00,3137.01,3141.88,3137.01,3141.86,3138.33,2.26982753,10
2026-01-13 13:54:00,3143.33,3143.52,3143.33,3143.5,3143.43,5.91426919,11
2026-01-13 13:55:00,3143.5,3143.5,3141.01,3141.41,3143.15,146.96647988,19
2026-01-13 13:56:00,3141.42,3142.0,3141.01,3141.01,3141.54,15.91085476,8
2026-01-13 13:57:00,3141.01,3141.01,3140.0,3140.0,3140.57,0.08400551,8
2026-01-13 13:58:00,3139.09,3139.19,3138.65,3138.65,3139.09,35.52643737,12
2026-01-13 13:59:00,3138.64,3139.66,3138.64,3139.66,3138.79,1.05457285,7
2026-01-13 14:00:00,3138.65,3139.67,3135.65,3136.57,3137.49,46.69065914,60
2026-01-13 14:01:00,3136.27,3136.27,3128.82,3132.52,3131.01,49.29265596,47
2026-01-13 14:02:00,3132.15,3132.15,3127.97,3132.14,3131.27,142.02128062,89
2026-01-13 14:03:00,3132.15,3132.15,3130.49,3131.51,3132.14,49.20340615,15
2026-01-13 14:04:00,3131.72,3132.8,3131.65,3132.17,3132.01,4.38630413,13
2026-01-13 14:05:00,3132.59,3134.74,3132.59,3133.86,3134.0,42.77537043,17
2026-01-13 14:06:00,3133.74,3135.72,3133.33,3135.72,3134.92,4.31538929,16
2026-01-13 14:07:00,3135.42,3135.57,3135.42,3135.42,3135.52,0.02989192,3
2026-01-13 14:08:00,3135.43,3137.81,3135.43,3137.81,3137.07,27.17373211,30
2026-01-13 14:09:00,3137.82,3137.82,3136.46,3136.86,3137.3,0.03660199,5
2026-01-13 14:10:00,3137.36,3137.36,3137.35,3137.35,3137.35,0.16495229,4
2026-01-13 14:11:00,3137.36,3137.36,3137.36,3137.36,3137.36,0.00749922,3
2026-01-13 14:12:00,3137.35,3137.36,3136.0,3136.01,3136.82,0.58617187,6
2026-01-13 14:13:00,3136.01,3136.01,3136.01,3136.01,3136.01,0.14541664,3
2026-01-13 14:14:00,3136.0,3136.01,3136.0,3136.01,3136.0,0.00801281,3
2026-01-13 14:15:00,3136.01,3137.81,3136.0,3137.81,3137.22,1.91862095,14
2026-01-13 14:16:00,3137.82,3140.49,3137.82,3139.2,3139.36,32.25790225,23
2026-01-13 14:17:00,3139.57,3139.58,3138.82,3139.58,3139.26,130.35998474,25
2026-01-13 14:18:00,3139.58,3142.94,3139.58,3142.84,3142.36,3.11864912,20
2026-01-13 14:19:00,3142.67,3143.84,3141.88,3141.88,3143.63,18.82757678,18
2026-01-13 14:20:00,3141.89,3145.39,3141.89,3145.27,3143.5,5.90784489,15
2026-01-13 14:21:00,3145.25,3145.25,3144.15,3144.91,3144.49,1.26934374,14
2026-01-13 14:22:00,3145.4,3149.55,3145.4,3147.51,3148.53,58.15510748,42
2026-01-13 14:23:00,3147.32,3147.32,3145.63,3147.11,3146.3,1.6474107,10
2026-01-13 14:24:00,3146.43,3147.38,3146.43,3146.52,3147.0,1.49562214,9
2026-01-13 14:25:00,3146.53,3146.53,3145.15,3145.65,3145.57,8.71477122,14
2026-01-13 14:26:00,3145.39,3145.39,3144.36,3145.05,3144.81,1.22142226,9
2026-01-13 14:27:00,3145.06,3146.6,3145.06,3145.89,3145.63,2.78439569,10
2026-01-13 14:28:00,3145.55,3151.14,3145.55,3151.14,3149.17,19.07296029,32
2026-01-13 14:29:00,3151.08,3152.0,3150.0,3152.0,3150.5,63.18874115,21
2026-01-13 14:30:00,3150.48,3153.63,3148.49,3152.47,3150.97,10.65800659,18
2026-01-13 14:31:00,3152.22,3153.54,3149.11,3150.9,3150.8,59.25592756,16
2026-01-13 14:32:00,3150.89,3153.9,3145.18,3145.18,3149.24,105.25210782,27
2026-01-13 14:33:00,3146.84,3149.09,3145.92,3146.61,3147.82,1.70554508,12
2026-01-13 14:34:00,3146.77,3149.99,3146.77,3149.39,3148.93,5.94703188,11
2026-01-13 14:35:00,3149.3,3151.73,3149.3,3151.2,3150.32,5.84136718,21
2026-01-13 14:36:00,3151.54,3160.4,3151.54,3157.57,3156.71,532.30936759,104
2026-01-13 14:37:00,3157.46,3158.2,3153.31,3154.63,3156.32,7.50147607,19
2026-01-13 14:38:00,3157.8,3159.03,3151.73,3152.07,3154.94,30.42208359,30
2026-01-13 14:39:00,3154.45,3157.79,3154.45,3157.48,3155.1,2.83321203,13
2026-01-13 14:40:00,3157.62,3160.89,3157.62,3160.88,3159.22,5.36433394,14
2026-01-13 14:41:00,3160.89,3162.0,3157.8,3157.8,3161.16,1.11482965,21
2026-01-13 14:42:00,3158.65,3159.69,3155.65,3159.69,3158.21,8.09935979,27
2026-01-13 14:43:00,3159.7,3161.06,3155.49,3157.54,3157.61,29.99880472,28
2026-01-13 14:44:00,3159.17,3159.56,3154.54,3154.54,3154.94,3.8121081,21
2026-01-13 14:45:00,3156.18,3157.72,3155.26,3156.61,3155.5,16.31124945,19
2026-01-13 14:46:00,3158.86,3158.86,3151.99,3152.0,3152.56,72.92491146,33
2026-01-13 14:47:00,3152.05,3156.35,3152.0,3152.0,3152.69,277.33851918,48
2026-01-13 14:48:00,3152.4,3152.41,3143.44,3145.3,3151.64,655.80417971,111
2026-01-13 14:49:00,3145.57,3148.0,3144.55,3145.18,3146.13,66.60048141,69
2026-01-13 14:50:00,3145.18,3150.57,3145.18,3149.33,3148.65,60.70655753,44
2026-01-13 14:51:00,3146.75,3146.75,3143.01,3143.21,3143.05,54.11093415,23
2026-01-13 14:52:00,3143.21,3144.51,3142.26,3144.51,3143.23,36.91146891,26
2026-01-13 14:53:00,3145.53,3148.4,3144.39,3148.4,3145.86,10.81169283,16
2026-01-13 14:54:00,3148.0,3148.24,3141.21,3142.05,3143.24,43.64150814,29
2026-01-13 14:55:00,3142.04,3145.14,3142.04,3145.14,3142.98,8.30026157,17
2026-01-13 14:56:00,3145.13,3145.53,3142.5,3142.51,3143.44,142.68597502,27
2026-01-13 14:57:00,3141.97,3144.28,3141.96,3143.86,3143.3,13.64108292,30
2026-01-13 14:58:00,3143.78,3143.78,3142.62,3143.27,3143.71,35.53415639,18
2026-01-13 14:59:00,3143.28,3144.07,3142.24,3142.24,3143.05,1.24718911,11
2026-01-13 15:00:00,3142.18,3142.18,3138.17,3142.09,3140.43,113.54056042,49
2026-01-13 15:01:00,3142.28,3143.7,3139.48,3140.3,3141.89,1.21868838,12
2026-01-13 15:02:00,3140.3,3140.3,3130.74,3134.7,3136.01,68.27469982,67
2026-01-13 15:03:00,3133.52,3133.56,3132.02,3132.56,3132.85,1.84254596,10
2026-01-13 15:04:00,3133.46,3136.96,3133.46,3136.96,3135.19,1.83628881,7
2026-01-13 15:05:00,3137.03,3141.95,3136.9,3141.95,3138.07,9.8652829,19
2026-01-13 15:06:00,3140.73,3143.66,3140.73,3143.66,3141.59,19.81433928,12
2026-01-13 15:07:00,3144.91,3145.61,3144.1,3145.6,3144.77,2.47158057,6
2026-01-13 15:08:00,3144.72,3145.93,3144.72,3145.3,3145.44,13.59389735,13
2026-01-13 15:09:00,3140.76,3141.16,3140.73,3141.14,3140.97,2.01462656,8
2026-01-13 15:10:00,3141.14,3141.14,3137.09,3137.09,3139.09,9.02112865,25
2026-01-13 15:11:00,3136.79,3139.05,3136.57,3139.05,3136.92,4.88019967,22
2026-01-13 15:12:00,3139.01,3140.54,3137.71,3140.54,3139.55,12.75599129,11
2026-01-13 15:13:00,3141.04,3143.04,3141.04,3142.89,3141.54,1.11856864,6
2026-01-13 15:14:00,3143.03,3144.41,3142.91,3143.15,3143.42,5.21158144,21
2026-01-13 15:15:00,3142.74,3142.83,3138.91,3139.14,3141.22,7.40298233,22
2026-01-13 15:16:00,3139.14,3141.47,3139.14,3140.6,3140.64,12.86297623,14
2026-01-13 15:17:00,3139.82,3140.78,3138.91,3139.89,3139.46,1.16916401,9
2026-01-13 15:18:00,3139.38,3139.38,3133.42,3133.42,3136.87,4.03622264,14
2026-01-13 15:19:00,3133.96,3137.02,3133.9,3136.12,3134.83,15.44296441,15
2026-01-13 15:20:00,3136.12,3136.73,3134.48,3134.48,3136.69,34.25088707,12
2026-01-13 15:21:00,3134.88,3134.99,3132.87,3134.68,3133.6,0.6301344,16
2026-01-13 15:22:00,3134.98,3140.32,3134.97,3140.32,3136.34,16.58990217,26
2026-01-13 15:23:00,3140.51,3140.51,3137.06,3138.68,3138.68,0.40959317,7
2026-01-13 15:24:00,3138.69,3139.86,3138.69,3138.73,3138.95,9.30596371,12
2026-01-13 15:25:00,3138.81,3140.0,3138.81,3140.0,3139.37,0.46505385,6
2026-01-13 15:26:00,3139.36,3140.52,3139.36,3140.51,3140.04,13.75448711,9
2026-01-13 15:27:00,3140.51,3140.52,3138.23,3138.23,3140.43,1.90966048,10
2026-01-13 15:28:00,3137.93,3140.69,3137.5,3140.69,3138.35,3.14894644,11
2026-01-13 15:29:00,3140.99,3140.99,3139.5,3140.26,3139.6,0.61295148,5
2026-01-13 15:30:00,3140.26,3144.71,3140.26,3144.71,3141.29,25.30059101,18
2026-01-13 15:31:00,3144.92,3144.92,3142.43,3142.43,3142.44,1.24122513,8
2026-01-13 15:32:00,3142.44,3143.75,3142.15,3143.52,3143.28,2.65239128,10
2026-01-13 15:33:00,3144.18,3151.14,3144.18,3151.14,3146.45,16.03173734,26
2026-01-13 15:34:00,3152.45,3153.62,3150.58,3150.58,3153.24,36.07702379,23
2026-01-13 15:35:00,3150.68,3152.41,3150.68,3151.93,3151.2,49.33068443,18
2026-01-13 15:36:00,3152.01,3163.8,3152.01,3163.67,3159.85,793.19917307,74
2026-01-13 15:37:00,3164.2,3168.02,3161.7,3162.94,3166.07,52.07004642,65
2026-01-13 15:38:00,3162.56,3162.56,3158.71,3160.47,3159.87,5.91530876,36
2026-01-13 15:39:00,3160.47,3162.16,3158.24,3158.55,3160.18,10.1492246,21
2026-01-13 15:40:00,3158.52,3161.69,3158.52,3161.69,3160.3,4.30715648,18
2026-01-13 15:41:00,3161.7,3163.3,3161.08,3161.12,3162.28,6.22088233,15
2026-01-13 15:42:00,3160.74,3160.74,3156.55,3158.62,3156.97,47.82575026,52
2026-01-13 15:43:00,3158.63,3160.08,3157.08,3157.38,3159.26,61.43114041,25
2026-01-13 15:44:00,3158.14,3160.23,3157.14,3160.23,3159.97,47.58938289,17
2026-01-13 15:45:00,3159.68,3162.28,3159.68,3160.84,3160.41,3.33338035,12
2026-01-13 15:46:00,3162.34,3162.34,3160.17,3160.17,3161.05,3.11404309,16
2026-01-13 15:47:00,3161.02,3161.32,3157.05,3157.05,3158.33,3.9456061,15
2026-01-13 15:48:00,3157.05,3157.05,3153.14,3153.97,3155.97,7.41106416,20
2026-01-13 15:49:00,3153.4,3153.69,3153.35,3153.35,3153.49,1.70114844,10
2026-01-13 15:50:00,3153.25,3155.17,3152.52,3153.95,3153.38,9.24938166,20
2026-01-13 15:51:00,3154.06,3154.06,3151.08,3153.43,3153.52,8.64838589,21
2026-01-13 15:52:00,3153.41,3153.41,3151.29,3151.29,3151.35,5.21023627,12
2026-01-13 15:53:00,3151.88,3155.71,3151.32,3155.71,3152.4,6.41692677,21
2026-01-13 15:54:00,3155.71,3162.71,3155.71,3162.71,3157.63,509.42459519,65
2026-01-13 15:55:00,3162.71,3172.2,3162.71,3172.19,3165.54,55.78921862,80
2026-01-13 15:56:00,3171.45,3175.54,3171.45,3173.94,3173.37,93.64228554,74
2026-01-13 15:57:00,3173.94,3180.0,3173.94,3180.0,3176.75,105.62936399,103
2026-01-13 15:58:00,3180.3,3185.55,3177.41,3178.83,3183.8,89.64343479,105
2026-01-13 15:59:00,3178.82,3182.44,3177.12,3182.44,3179.18,115.31914553,62
2026-01-13 16:00:00,3182.1,3191.0,3181.59,3191.0,3187.27,75.06868713,106
2026-01-13 16:01:00,3191.0,3194.32,3188.7,3188.7,3189.2,117.6616733,63
2026-01-13 16:02:00,3187.14,3189.66,3185.56,3185.69,3187.52,11.46320398,38
2026-01-13 16:03:00,3185.77,3190.34,3185.57,3190.34,3187.43,118.46378967,73
2026-01-13 16:04:00,3190.4,3191.4,3188.49,3188.49,3190.22,108.43731224,58
2026-01-13 16:05:00,3187.54,3190.88,3187.53,3187.96,3189.08,63.47817727,65
2026-01-13 16:06:00,3188.02,3188.02,3186.53,3187.22,3187.58,4.26172089,17
2026-01-13 16:07:00,3186.56,3187.99,3183.13,3183.13,3186.78,97.9618233,39
2026-01-13 16:08:00,3183.12,3183.48,3180.19,3183.48,3181.41,133.4614855,51
2026-01-13 16:09:00,3182.48,3182.48,3179.03,3179.6,3180.25,11.78145289,32
2026-01-13 16:10:00,3179.6,3184.42,3179.6,3182.66,3181.31,136.53227597,59
2026-01-13 16:11:00,3182.57,3184.33,3182.52,3183.91,3184.04,7.03122058,13
2026-01-13 16:12:00,3184.47,3184.51,3182.86,3182.86,3183.58,9.85737404,20
2026-01-13 16:13:00,3182.85,3182.85,3177.5,3177.5,3181.38,126.64162845,41
2026-01-13 16:14:00,3177.51,3179.18,3176.3,3176.43,3177.74,16.09305168,35
2026-01-13 16:15:00,3176.33,3179.49,3175.05,3178.77,3178.99,183.98987321,53
2026-01-13 16:16:00,3179.82,3180.28,3173.71,3173.95,3178.03,12.51956751,27
2026-01-13 16:17:00,3173.46,3173.83,3172.9,3173.66,3173.16,22.16534077,29
2026-01-13 16:18:00,3174.18,3174.93,3171.87,3172.13,3173.12,6.72650525,25
2026-01-13 16:19:00,3172.14,3176.23,3172.14,3176.23,3174.76,88.90989841,44
2026-01-13 16:20:00,3176.23,3181.04,3175.68,3181.03,3179.45,27.39580756,27
2026-01-13 16:21:00,3181.24,3181.89,3178.52,3181.61,3180.75,57.33269358,34
2026-01-13 16:22:00,3182.26,3182.26,3176.26,3177.91,3177.56,54.05305384,47
2026-01-13 16:23:00,3177.94,3179.73,3177.94,3179.22,3179.11,63.33681174,52
2026-01-13 16:24:00,3178.88,3179.14,3178.09,3178.85,3178.74,40.95625191,32
2026-01-13 16:25:00,3179.22,3180.54,3177.28,3178.83,3179.0,4.21272941,17
2026-01-13 16:26:00,3178.84,3178.84,3178.35,3178.46,3178.6,6.72170588,9
2026-01-13 16:27:00,3177.72,3178.5,3172.0,3172.0,3172.59,418.95238361,119
2026-01-13 16:28:00,3172.0,3172.59,3170.03,3172.59,3171.97,439.45489612,43
2026-01-13 16:29:00,3172.6,3173.03,3170.66,3173.03,3171.79,11.99009277,16
2026-01-13 16:30:00,3172.72,3175.11,3171.01,3175.11,3173.01,6.54656751,24
2026-01-13 16:31:00,3175.91,3176.71,3175.91,3176.33,3176.44,2.85929901,9
2026-01-13 16:32:00,3176.71,3179.81,3176.71,3178.32,3177.41,1.45522876,9
2026-01-13 16:33:00,3179.55,3181.57,3179.55,3181.57,3180.89,6.87529454,18
2026-01-13 16:34:00,3181.46,3188.78,3181.46,3188.72,3186.88,123.83343647,106
2026-01-13 16:35:00,3188.72,3188.72,3185.98,3186.16,3186.73,28.48132825,24
2026-01-13 16:36:00,3187.33,3188.67,3186.6,3186.97,3186.99,3.8257622,10
2026-01-13 16:37:00,3187.12,3188.33,3187.0,3188.33,3188.21,7.31701076,15
2026-01-13 16:38:00,3188.44,3191.86,3188.43,3188.9,3189.96,781.11923795,67
2026-01-13 16:39:00,3190.37,3190.37,3184.6,3186.81,3186.44,21.33924292,27
2026-01-13 16:40:00,3186.27,3186.27,3183.45,3184.99,3184.07,4.68741323,30
2026-01-13 16:41:00,3183.45,3187.1,3183.45,3187.1,3183.83,3.97218472,9
2026-01-13 16:42:00,3187.22,3189.99,3187.22,3189.99,3187.5,8.81689108,10
2026-01-13 16:43:00,3189.62,3189.64,3186.82,3186.82,3188.39,9.8092221,15
2026-01-13 16:44:00,3186.93,3187.46,3185.42,3185.67,3186.73,9.84414951,14
2026-01-13 16:45:00,3186.02,3186.78,3185.75,3186.78,3186.16,11.71333181,19
2026-01-13 16:46:00,3186.78,3190.13,3186.78,3190.13,3188.45,25.48556184,23
2026-01-13 16:47:00,3187.99,3189.0,3187.99,3189.0,3188.68,5.52920288,21
2026-01-13 16:48:00,3188.76,3190.47,3188.76,3189.22,3189.29,5.02952144,13
2026-01-13 16:49:00,3189.93,3190.95,3189.93,3190.82,3190.68,3.49564377,29
2026-01-13 16:50:00,3190.87,3191.64,3190.86,3191.3,3190.87,13.76252844,20
2026-01-13 16:51:00,3191.3,3191.3,3187.36,3187.74,3189.35,5.29548154,21
2026-01-13 16:52:00,3188.28,3188.28,3187.27,3187.27,3187.33,0.9489751,8
2026-01-13 16:53:00,3187.27,3190.29,3187.27,3189.2,3188.69,3.33741473,14
2026-01-13 16:54:00,3188.17,3188.18,3187.27,3188.17,3187.47,9.23480074,23
2026-01-13 16:55:00,3188.18,3191.31,3188.18,3191.31,3189.61,5.70364071,24
2026-01-13 16:56:00,3191.31,3191.47,3185.13,3185.13,3190.18,30.39929514,95
2026-01-13 16:57:00,3185.13,3185.13,3183.64,3183.87,3184.1,27.15315037,20
2026-01-13 16:58:00,3184.63,3184.63,3183.63,3183.63,3184.19,2.70787049,13
2026-01-13 16:59:00,3183.01,3183.01,3178.36,3179.14,3180.3,16.34128051,42
2026-01-13 17:00:00,3179.14,3181.93,3179.14,3181.05,3181.39,9.85967849,31
2026-01-13 17:01:00,3181.17,3181.29,3180.0,3180.01,3180.0,230.79291352,26
2026-01-13 17:02:00,3181.22,3183.0,3180.89,3182.55,3181.21,14.39641737,25
2026-01-13 17:03:00,3183.75,3183.75,3181.59,3182.24,3182.35,1.73148526,8
2026-01-13 17:04:00,3181.16,3183.28,3181.16,3183.28,3181.79,1.45222707,19
2026-01-13 17:05:00,3183.28,3183.28,3181.07,3181.07,3182.43,2.0195489,15
2026-01-13 17:06:00,3181.41,3181.41,3181.08,3181.08,3181.11,0.40625376,5
2026-01-13 17:07:00,3181.09,3182.93,3181.09,3182.43,3181.1,1.80300223,11
2026-01-13 17:08:00,3181.73,3181.73,3181.09,3181.55,3181.54,0.99266518,11
2026-01-13 17:09:00,3182.75,3182.87,3181.07,3181.07,3181.54,2.46427986,9
2026-01-13 17:10:00,3181.07,3181.07,3175.36,3175.36,3176.99,3.73215177,49
2026-01-13 17:11:00,3175.33,3175.34,3175.0,3175.0,3175.12,15.55899147,36
2026-01-13 17:12:00,3175.01,3178.62,3175.01,3178.62,3177.88,173.47008319,50
2026-01-13 17:13:00,3178.6,3179.08,3177.43,3177.43,3177.78,9.27151525,25
2026-01-13 17:14:00,3177.43,3243.88,3177.43,3180.38,3191.31,3937.20303176,758
2026-01-13 17:15:00,3180.67,3180.67,3178.84,3179.49,3180.25,346.50220815,62
2026-01-13 17:16:00,3179.49,3184.21,3179.27,3181.19,3180.38,19.14820029,29
2026-01-13 17:17:00,3181.18,3181.18,3173.09,3173.1,3175.31,910.37227186,94
2026-01-13 17:18:00,3173.1,3176.78,3173.1,3176.0,3173.57,5.42724862,10
2026-01-13 17:19:00,3175.61,3176.27,3175.21,3176.27,3176.09,1.22491558,5
2026-01-13 17:20:00,3176.15,3176.61,3175.27,3175.27,3176.35,144.24396014,34
2026-01-13 17:21:00,3176.54,3177.79,3176.54,3177.67,3177.26,27.18316373,32
2026-01-13 17:22:00,3178.7,3180.48,3178.7,3180.48,3179.94,59.43042509,23
2026-01-13 17:23:00,3180.69,3181.76,3180.69,3181.76,3181.17,3.62511822,11
2026-01-13 17:24:00,3181.8,3184.01,3181.33,3183.89,3182.86,161.3590191,30
2026-01-13 17:25:00,3181.92,3181.92,3180.29,3181.05,3181.73,0.95842142,14
2026-01-13 17:26:00,3181.05,3182.87,3181.05,3181.22,3182.1,5.74440374,20
2026-01-13 17:27:00,3181.22,3182.86,3181.22,3182.86,3181.79,226.07764418,107
2026-01-13 17:28:00,3182.87,3184.43,3182.87,3183.63,3183.44,141.31244019,68
2026-01-13 17:29:00,3183.59,3183.63,3182.85,3183.11,3183.34,115.42225136,79
2026-01-13 17:30:00,3183.11,3184.6,3182.33,3182.35,3183.91,76.48838133,42
2026-01-13 17:31:00,3182.36,3182.38,3176.67,3180.79,3180.53,20.91048038,26
2026-01-13 17:32:00,3180.47,3180.47,3178.71,3178.71,3179.81,1.76024855,9
2026-01-13 17:33:00,3178.7,3179.9,3177.4,3179.9,3178.72,2.05048678,8
2026-01-13 17:34:00,3179.64,3182.4,3178.35,3181.78,3180.31,115.05211051,48
2026-01-13 17:35:00,3182.17,3182.17,3180.18,3180.18,3180.25,27.37604795,8
2026-01-13 17:36:00,3179.55,3180.39,3178.58,3178.58,3180.15,29.2898122,15
2026-01-13 17:37:00,3178.42,3179.36,3176.96,3176.97,3178.82,13.09907411,22
2026-01-13 17:38:00,3177.24,3177.24,3175.26,3175.37,3176.18,10.48046126,17
2026-01-13 17:39:00,3175.38,3176.0,3172.68,3173.91,3173.37,161.87259933,42
2026-01-13 17:40:00,3173.9,3175.22,3173.9,3175.22,3174.95,27.53454039,25
2026-01-13 17:41:00,3174.14,3175.28,3173.09,3174.59,3174.03,50.63247784,33
2026-01-13 17:42:00,3174.38,3177.41,3174.34,3177.41,3176.33,2.89637799,11
2026-01-13 17:43:00,3178.2,3180.74,3178.2,3179.21,3178.71,1.17547285,10
2026-01-13 17:44:00,3178.21,3178.21,3176.44,3178.07,3177.87,8.6992942,9
2026-01-13 17:45:00,3177.96,3184.0,3176.32,3182.26,3182.51,903.48968778,101
2026-01-13 17:46:00,3181.92,3181.92,3180.18,3180.74,3180.64,0.60019148,5
2026-01-13 17:47:00,3180.74,3183.34,3180.74,3183.34,3181.1,0.94167146,7
2026-01-13 17:48:00,3182.84,3183.34,3179.6,3180.57,3182.0,11.09153388,9
2026-01-13 17:49:00,3181.52,3183.56,3180.63,3183.54,3183.2,7.0053414,13
2026-01-13 17:50:00,3183.54,3183.64,3182.13,3183.64,3183.46,1.18498275,7
2026-01-13 17:51:00,3183.64,3185.1,3183.64,3185.1,3183.97,22.51296005,14
2026-01-13 17:52:00,3183.88,3184.1,3183.79,3183.88,3183.91,1.10139503,8
2026-01-13 17:53:00,3184.47,3184.82,3182.19,3182.81,3183.95,1.38931115,8
2026-01-13 17:54:00,3183.55,3184.99,3183.55,3184.99,3183.58,1.02410206,9
2026-01-13 17:55:00,3182.16,3182.55,3180.6,3180.6,3181.34,1.35501313,8
2026-01-13 17:56:00,3179.12,3179.33,3179.12,3179.32,3179.18,0.09094404,6
2026-01-13 17:57:00,3179.33,3180.87,3179.32,3179.39,3179.46,4.17753346,16
2026-01-13 17:58:00,3179.38,3179.86,3178.23,3178.23,3178.82,3.30477818,18
2026-01-13 17:59:00,3178.23,3178.47,3177.59,3178.47,3178.27,0.10616937,6
2026-01-13 18:00:00,3178.47,3178.47,3176.52,3176.56,3177.48,4.3599512,29
2026-01-13 18:01:00,3176.52,3179.28,3176.52,3179.28,3179.09,16.91500064,15
2026-01-13 18:02:00,3178.51,3180.3,3177.71,3180.19,3179.05,1.8128536,11
2026-01-13 18:03:00,3178.6,3178.6,3176.61,3178.27,3178.05,4.11580156,9
2026-01-13 18:04:00,3177.95,3181.23,3177.95,3181.22,3179.56,14.70423938,24
2026-01-13 18:05:00,3181.04,3183.08,3180.47,3182.15,3182.11,3.07975906,13
2026-01-13 18:06:00,3182.16,3183.59,3182.15,3183.59,3182.72,1.80750941,8
2026-01-13 18:07:00,3184.1,3187.6,3182.81,3182.81,3184.62,1.12213704,20
2026-01-13 18:08:00,3182.77,3182.77,3179.54,3179.54,3180.9,2.14890624,13
