timestamp,open,high,low,close,vwap,volume,count
2026-01-24 17:15:00,2958.6,2958.6,2957.23,2957.24,2957.95,5.06557569,16
2026-01-24 17:16:00,2958.0,2958.18,2958.0,2958.18,2958.17,4.14852913,8
2026-01-24 17:17:00,2958.18,2958.18,2958.18,2958.18,0.0,0.0,0
2026-01-24 17:18:00,2958.44,2958.78,2958.44,2958.78,2958.72,0.21257385,8
2026-01-24 17:19:00,2958.77,2958.78,2958.77,2958.77,2958.77,0.08489561,5
2026-01-24 17:20:00,2959.34,2959.34,2959.34,2959.34,2959.34,0.00124255,1
2026-01-24 17:21:00,2959.34,2959.34,2958.51,2959.0,2959.32,0.38927196,7
2026-01-24 17:22:00,2959.48,2960.21,2959.48,2959.71,2959.53,2.87986635,11
2026-01-24 17:23:00,2959.71,2959.71,2959.7,2959.71,2959.7,0.48809919,5
2026-01-24 17:24:00,2959.7,2960.55,2959.7,2960.55,2960.46,1.12333781,6
2026-01-24 17:25:00,2960.55,2961.26,2959.24,2959.25,2959.79,61.308077,26
2026-01-24 17:26:00,2959.25,2959.25,2959.14,2959.14,2959.24,0.59508114,10
2026-01-24 17:27:00,2959.43,2959.43,2958.78,2959.16,2959.25,0.07045607,4
2026-01-24 17:28:00,2959.17,2959.17,2959.16,2959.16,2959.16,1.67060037,5
2026-01-24 17:29:00,2959.16,2959.16,2959.16,2959.16,2959.16,0.00211896,1
2026-01-24 17:30:00,2959.16,2959.17,2959.04,2959.17,2959.11,24.05732712,19
2026-01-24 17:31:00,2959.16,2959.17,2959.16,2959.17,2959.16,0.01167034,3
2026-01-24 17:32:00,2959.17,2959.17,2958.52,2958.52,2958.81,5.57472414,9
2026-01-24 17:33:00,2958.11,2958.12,2958.11,2958.11,2958.11,0.02305175,3
2026-01-24 17:34:00,2958.12,2958.12,2958.11,2958.12,2958.11,2.62793139,12
2026-01-24 17:35:00,2957.53,2957.53,2957.17,2957.17,2957.21,1.92749873,7
2026-01-24 17:36:00,2957.17,2957.18,2957.17,2957.17,2957.17,11.93220159,9
2026-01-24 17:37:00,2957.18,2957.18,2957.18,2957.18,2957.18,0.00706453,2
2026-01-24 17:38:00,2957.18,2958.09,2957.17,2958.09,2957.32,7.75278313,8
2026-01-24 17:39:00,2958.16,2958.44,2958.16,2958.44,2958.4,0.36929697,8
2026-01-24 17:40:00,2958.43,2958.5,2958.43,2958.5,2958.49,1.03360752,6
2026-01-24 17:41:00,2958.49,2959.58,2958.49,2959.58,2958.57,2.25493011,6
2026-01-24 17:42:00,2959.58,2959.6,2959.58,2959.6,2959.59,0.08888167,7
2026-01-24 17:43:00,2959.6,2959.6,2958.71,2958.72,2959.26,5.43517992,10
2026-01-24 17:44:00,2958.98,2958.98,2958.98,2958.98,2958.98,0.00652868,1
2026-01-24 17:45:00,2958.18,2958.18,2956.73,2956.73,2957.61,2.5296182,9
2026-01-24 17:46:00,2956.74,2957.2,2956.74,2957.2,2956.74,6.07316147,9
2026-01-24 17:47:00,2957.2,2957.37,2956.95,2956.95,2957.26,0.16866548,7
2026-01-24 17:48:00,2957.38,2958.03,2957.38,2958.03,2958.02,0.53606241,3
2026-01-24 17:49:00,2958.03,2958.03,2958.02,2958.03,2958.02,0.04355926,5
2026-01-24 17:50:00,2958.02,2958.89,2958.02,2958.89,2958.03,26.66765989,11
2026-01-24 17:51:00,2958.89,2958.89,2958.88,2958.89,2958.88,3.22245493,7
2026-01-24 17:52:00,2958.89,2958.89,2958.88,2958.89,2958.88,0.04121426,4
2026-01-24 17:53:00,2958.88,2958.89,2958.88,2958.89,2958.88,45.38716463,16
2026-01-24 17:54:00,2958.89,2958.89,2958.67,2958.67,2958.87,2.62588905,6
2026-01-24 17:55:00,2957.96,2957.96,2957.95,2957.96,2957.95,1.16721264,6
2026-01-24 17:56:00,2957.96,2957.96,2957.96,2957.96,2957.96,0.01743226,2
2026-01-24 17:57:00,2957.96,2958.7,2957.96,2958.65,2958.51,0.50121555,6
2026-01-24 17:58:00,2958.77,2959.32,2958.77,2959.23,2959.26,2.25827083,7
2026-01-24 17:59:00,2959.38,2959.39,2959.38,2959.38,2959.38,0.84181241,11
2026-01-24 18:00:00,2959.39,2959.87,2959.39,2959.39,2959.6,4.08058126,10
2026-01-24 18:01:00,2959.39,2959.39,2959.38,2959.38,2959.38,1.08291973,13
2026-01-24 18:02:00,2959.71,2959.72,2959.71,2959.71,2959.71,1.39723202,6
2026-01-24 18:03:00,2959.44,2959.63,2959.44,2959.63,2959.47,0.0376674,4
2026-01-24 18:04:00,2959.63,2959.64,2959.63,2959.63,2959.63,3.06927883,8
2026-01-24 18:05:00,2959.63,2960.07,2959.63,2959.94,2959.88,53.15011472,31
2026-01-24 18:06:00,2959.94,2959.94,2959.93,2959.94,2959.93,3.39188997,7
2026-01-24 18:07:00,2959.94,2960.22,2959.94,2960.05,2960.06,16.30951511,12
2026-01-24 18:08:00,2960.05,2960.38,2960.04,2960.05,2960.23,44.00392524,17
2026-01-24 18:09:00,2960.04,2960.05,2960.04,2960.05,2960.04,2.43997921,5
2026-01-24 18:10:00,2960.05,2960.05,2960.05,2960.05,2960.05,35.74141096,20
2026-01-24 18:11:00,2960.04,2960.27,2960.04,2960.27,2960.11,0.09548094,5
2026-01-24 18:12:00,2960.97,2960.98,2960.97,2960.97,2960.97,0.10090835,9
2026-01-24 18:13:00,2960.98,2960.98,2960.06,2960.06,2960.89,1.18456463,7
2026-01-24 18:14:00,2960.07,2960.07,2960.05,2960.05,2960.06,2.41458623,5
2026-01-24 18:15:00,2960.05,2960.48,2960.05,2960.32,2960.42,4.40073364,7
2026-01-24 18:16:00,2960.32,2960.32,2960.31,2960.32,2960.31,0.10659282,9
2026-01-24 18:17:00,2960.31,2960.31,2960.11,2960.11,2960.3,3.25272188,6
2026-01-24 18:18:00,2960.11,2960.11,2960.04,2960.04,2960.1,0.06367045,2
2026-01-24 18:19:00,2960.05,2960.05,2960.04,2960.04,2960.04,0.00806228,3
2026-01-24 18:20:00,2960.05,2960.05,2959.93,2959.93,2960.04,4.96786104,14
2026-01-24 18:21:00,2959.48,2959.48,2958.76,2958.76,2959.22,0.32129789,5
2026-01-24 18:22:00,2958.12,2958.12,2958.04,2958.04,2958.08,0.02797135,5
2026-01-24 18:23:00,2958.05,2958.05,2957.41,2957.41,2958.01,0.88355325,6
2026-01-24 18:24:00,2957.4,2958.26,2957.4,2958.26,2957.72,1.5890638,10
2026-01-24 18:25:00,2958.26,2958.26,2958.25,2958.26,2958.25,0.01145034,6
2026-01-24 18:26:00,2958.26,2958.26,2958.25,2958.26,2958.25,0.32812894,8
2026-01-24 18:27:00,2958.26,2958.26,2958.25,2958.26,2958.25,1.11710614,4
2026-01-24 18:28:00,2958.44,2959.15,2958.44,2959.15,2958.61,3.1987612,9
2026-01-24 18:29:00,2959.14,2960.75,2959.14,2960.32,2960.37,89.44193794,36
2026-01-24 18:30:00,2960.57,2961.19,2960.57,2960.79,2960.93,135.63052099,42
2026-01-24 18:31:00,2960.67,2961.29,2960.67,2960.77,2960.92,134.06591253,41
2026-01-24 18:32:00,2960.77,2961.36,2960.77,2960.78,2961.16,75.7372531,21
2026-01-24 18:33:00,2960.78,2961.33,2960.78,2961.33,2960.83,1.40904478,8
2026-01-24 18:34:00,2961.43,2961.83,2961.43,2961.83,2961.46,4.43762918,7
2026-01-24 18:35:00,2961.91,2961.92,2961.91,2961.91,2961.91,4.59332001,6
2026-01-24 18:36:00,2961.91,2961.92,2961.91,2961.91,2961.91,0.11530926,6
2026-01-24 18:37:00,2961.91,2961.92,2961.91,2961.92,2961.91,4.79195756,5
2026-01-24 18:38:00,2961.91,2964.05,2961.91,2963.74,2961.95,97.5251161,19
2026-01-24 18:39:00,2963.74,2963.74,2963.05,2963.06,2963.41,0.40657008,11
2026-01-24 18:40:00,2963.06,2963.06,2963.05,2963.06,2963.05,2.52453222,11
2026-01-24 18:41:00,2963.06,2963.06,2963.05,2963.05,2963.05,0.88538825,7
2026-01-24 18:42:00,2963.0,2963.0,2962.86,2962.86,2962.86,8.46141792,5
2026-01-24 18:43:00,2962.85,2962.85,2960.6,2960.6,2961.98,11.31419893,17
2026-01-24 18:44:00,2960.29,2960.29,2958.1,2958.11,2959.46,7.76712503,15
2026-01-24 18:45:00,2958.11,2959.72,2958.1,2959.72,2958.17,1.14214022,7
2026-01-24 18:46:00,2959.72,2959.72,2959.28,2959.28,2959.53,0.05584529,8
2026-01-24 18:47:00,2959.28,2959.28,2958.79,2958.79,2959.27,5.08808103,18
2026-01-24 18:48:00,2958.8,2958.87,2958.8,2958.87,2958.8,0.60369277,4
2026-01-24 18:49:00,2958.88,2959.24,2958.88,2959.23,2959.03,4.64669043,11
2026-01-24 18:50:00,2959.24,2959.24,2959.23,2959.24,2959.23,0.36575319,5
2026-01-24 18:51:00,2959.24,2959.37,2959.23,2959.37,2959.28,0.56367257,5
2026-01-24 18:52:00,2959.37,2959.37,2959.36,2959.37,2959.36,0.06998999,5
2026-01-24 18:53:00,2959.36,2959.52,2959.36,2959.52,2959.39,0.01449774,3
2026-01-24 18:54:00,2959.52,2959.77,2959.52,2959.77,2959.73,0.44385449,7
2026-01-24 18:55:00,2959.76,2959.76,2959.62,2959.63,2959.74,0.28679122,7
2026-01-24 18:56:00,2959.62,2959.63,2959.62,2959.62,2959.62,0.12124866,4
2026-01-24 18:57:00,2959.74,2959.81,2959.74,2959.8,2959.79,1.01211099,6
2026-01-24 18:58:00,2959.26,2959.26,2959.25,2959.25,2959.25,0.04385334,2
2026-01-24 18:59:00,2958.96,2958.96,2958.95,2958.96,2958.95,0.08324774,5
2026-01-24 19:00:00,2958.96,2958.96,2958.59,2958.95,2958.62,0.87751715,10
2026-01-24 19:01:00,2958.96,2958.96,2958.95,2958.95,2958.95,0.05784738,3
2026-01-24 19:02:00,2958.96,2958.96,2958.32,2958.34,2958.47,3.38660526,10
2026-01-24 19:03:00,2958.34,2958.69,2958.34,2958.69,2958.46,0.02378334,4
2026-01-24 19:04:00,2959.06,2959.06,2958.12,2958.12,2958.77,0.58467642,11
2026-01-24 19:05:00,2957.86,2957.86,2957.11,2957.11,2957.7,6.34015513,11
2026-01-24 19:06:00,2957.12,2957.12,2956.39,2956.39,2956.47,0.30107495,11
2026-01-24 19:07:00,2956.4,2956.78,2956.39,2956.78,2956.4,1.44287866,12
2026-01-24 19:08:00,2956.98,2956.98,2956.97,2956.97,2956.97,0.06954385,3
2026-01-24 19:09:00,2956.98,2956.98,2956.81,2956.81,2956.96,1.41110227,5
2026-01-24 19:10:00,2956.09,2956.1,2955.37,2955.37,2956.06,0.22944496,7
2026-01-24 19:11:00,2955.38,2955.38,2953.84,2953.84,2954.9,26.11378347,22
2026-01-24 19:12:00,2953.28,2954.45,2953.28,2954.45,2953.38,2.60768514,4
2026-01-24 19:13:00,2954.45,2954.46,2953.21,2953.21,2953.73,30.7899959,19
2026-01-24 19:14:00,2953.21,2953.21,2953.2,2953.21,2953.2,0.1378825,9
2026-01-24 19:15:00,2953.2,2953.21,2953.2,2953.21,2953.2,19.38887627,13
2026-01-24 19:16:00,2953.21,2953.21,2953.21,2953.21,2953.21,0.04312888,3
2026-01-24 19:17:00,2953.21,2953.21,2953.2,2953.2,2953.2,0.12744311,4
2026-01-24 19:18:00,2953.21,2953.21,2953.21,2953.21,2953.21,0.03472358,3
2026-01-24 19:19:00,2953.2,2953.21,2953.2,2953.21,2953.2,0.01451202,2
2026-01-24 19:20:00,2953.2,2953.21,2952.8,2952.8,2953.02,0.83253514,8
2026-01-24 19:21:00,2952.13,2952.13,2951.68,2951.69,2952.04,3.63784838,7
2026-01-24 19:22:00,2951.69,2952.7,2951.69,2952.7,2952.14,1.79511501,7
2026-01-24 19:23:00,2952.71,2952.71,2952.7,2952.71,2952.7,0.03357001,4
2026-01-24 19:24:00,2952.71,2952.86,2952.71,2952.86,2952.71,0.0137618,2
2026-01-24 19:25:00,2952.87,2953.14,2952.87,2953.14,2952.91,0.19398738,5
2026-01-24 19:26:00,2953.15,2953.15,2953.14,2953.15,2953.14,0.86932317,8
2026-01-24 19:27:00,2953.59,2953.6,2953.59,2953.6,2953.59,4.44066374,6
2026-01-24 19:28:00,2953.6,2953.71,2953.6,2953.71,2953.7,0.03173102,5
2026-01-24 19:29:00,2953.71,2953.71,2953.7,2953.71,2953.7,0.32964988,3
2026-01-24 19:30:00,2953.7,2953.7,2952.87,2952.88,2953.54,3.18157672,9
2026-01-24 19:31:00,2952.87,2952.88,2952.87,2952.87,2952.87,0.15717064,5
2026-01-24 19:32:00,2952.88,2952.88,2952.87,2952.87,2952.87,4.06084488,8
2026-01-24 19:33:00,2952.88,2953.14,2952.88,2953.14,2953.06,0.03410152,4
2026-01-24 19:34:00,2953.22,2953.6,2953.22,2953.6,2953.28,0.03945526,3
2026-01-24 19:35:00,2953.59,2953.6,2952.91,2952.91,2953.05,2.72985866,9
2026-01-24 19:36:00,2952.78,2952.78,2952.77,2952.77,2952.77,1.10771884,4
2026-01-24 19:37:00,2952.78,2952.78,2952.78,2952.78,2952.78,0.0832098,1
2026-01-24 19:38:00,2952.78,2952.78,2952.77,2952.77,2952.77,0.01075799,3
2026-01-24 19:39:00,2952.88,2952.88,2952.88,2952.88,2952.88,1.05099093,6
2026-01-24 19:40:00,2952.88,2952.88,2952.88,2952.88,2952.88,0.23002238,6
2026-01-24 19:41:00,2952.88,2952.88,2952.87,2952.87,2952.87,0.19316963,8
2026-01-24 19:42:00,2952.88,2952.88,2952.3,2952.3,2952.78,0.59362807,6
2026-01-24 19:43:00,2952.31,2952.31,2952.3,2952.3,2952.3,0.17564586,5
2026-01-24 19:44:00,2952.31,2952.31,2952.3,2952.31,2952.3,7.78319923,9
2026-01-24 19:45:00,2952.31,2952.31,2952.3,2952.3,2952.3,0.04527792,3
2026-01-24 19:46:00,2952.31,2952.31,2952.31,2952.31,2952.31,0.04086533,2
2026-01-24 19:47:00,2952.31,2952.31,2952.3,2952.31,2952.3,0.42410557,8
2026-01-24 19:48:00,2952.31,2952.31,2952.3,2952.31,2952.3,0.51130575,5
2026-01-24 19:49:00,2952.3,2952.31,2948.63,2948.74,2951.64,45.21910477,57
2026-01-24 19:50:00,2949.71,2949.86,2949.71,2949.86,2949.72,9.11288141,10
2026-01-24 19:51:00,2950.42,2950.91,2950.41,2950.91,2950.43,0.1135939,9
2026-01-24 19:52:00,2950.91,2950.91,2950.4,2950.4,2950.89,4.1758748,7
2026-01-24 19:53:00,2950.52,2950.55,2950.52,2950.55,2950.54,0.13450722,5
2026-01-24 19:54:00,2950.55,2950.55,2950.54,2950.55,2950.54,0.04611406,5
2026-01-24 19:55:00,2950.55,2950.55,2950.02,2950.02,2950.54,0.24585113,10
2026-01-24 19:56:00,2950.02,2950.02,2950.01,2950.02,2950.01,0.29830598,5
2026-01-24 19:57:00,2950.02,2950.26,2950.02,2950.06,2950.12,20.84491017,11
2026-01-24 19:58:00,2950.05,2950.75,2950.05,2950.75,2950.69,0.00542697,3
2026-01-24 19:59:00,2950.74,2950.74,2950.01,2950.02,2950.02,0.12120533,4
2026-01-24 20:00:00,2950.02,2950.02,2949.28,2949.29,2949.39,0.14266006,6
2026-01-24 20:01:00,2949.28,2949.28,2949.23,2949.27,2949.26,3.57569675,6
2026-01-24 20:02:00,2949.25,2950.01,2949.25,2950.01,2949.48,0.5422326,9
2026-01-24 20:03:00,2950.01,2951.79,2950.01,2951.73,2951.16,121.79381145,42
2026-01-24 20:04:00,2951.72,2951.87,2951.7,2951.86,2951.77,21.62951893,12
2026-01-24 20:05:00,2951.86,2951.86,2951.85,2951.85,2951.85,0.07600241,6
2026-01-24 20:06:00,2951.86,2951.86,2951.85,2951.86,2951.85,0.06731961,7
2026-01-24 20:07:00,2951.86,2951.86,2951.85,2951.85,2951.85,3.66718145,7
2026-01-24 20:08:00,2951.23,2951.23,2951.23,2951.23,2951.23,0.05546123,1
2026-01-24 20:09:00,2951.23,2951.23,2951.22,2951.22,2951.22,0.54277191,6
2026-01-24 20:10:00,2951.22,2951.22,2951.22,2951.22,0.0,0.0,0
2026-01-24 20:11:00,2951.23,2952.27,2951.23,2952.27,2951.7,0.05221111,5
2026-01-24 20:12:00,2952.27,2952.27,2952.26,2952.27,2952.26,0.13158045,6
2026-01-24 20:13:00,2952.26,2952.51,2951.22,2951.22,2951.97,14.77339296,16
2026-01-24 20:14:00,2951.22,2952.68,2951.22,2952.68,2952.05,1.92297327,14
2026-01-24 20:15:00,2952.67,2952.88,2952.67,2952.88,2952.87,0.28129213,8
2026-01-24 20:16:00,2952.88,2952.88,2952.88,2952.88,2952.88,0.02164257,2
2026-01-24 20:17:00,2952.88,2953.74,2952.88,2953.74,2952.88,118.35411169,19
2026-01-24 20:18:00,2953.73,2953.74,2953.6,2953.6,2953.65,10.17508458,6
2026-01-24 20:19:00,2953.24,2953.24,2953.24,2953.24,2953.24,0.0253081,1
2026-01-24 20:20:00,2953.41,2953.41,2953.41,2953.41,2953.41,0.00452436,2
2026-01-24 20:21:00,2953.41,2953.57,2953.41,2953.57,2953.41,0.06958239,6
2026-01-24 20:22:00,2953.58,2953.82,2953.58,2953.82,2953.67,0.68955954,7
2026-01-24 20:23:00,2953.81,2953.82,2953.81,2953.82,2953.81,2.21265475,9
2026-01-24 20:24:00,2953.82,2953.82,2953.81,2953.81,2953.81,0.09156066,8
2026-01-24 20:25:00,2953.81,2953.82,2953.81,2953.82,2953.81,0.05848484,4
2026-01-24 20:26:00,2953.82,2953.82,2953.82,2953.82,2953.82,0.33338786,7
2026-01-24 20:27:00,2953.82,2953.97,2953.81,2953.97,2953.82,0.63495624,4
2026-01-24 20:28:00,2953.97,2953.97,2953.96,2953.96,2953.96,2.42756396,5
2026-01-24 20:29:00,2953.96,2953.96,2953.81,2953.82,2953.84,1.04024361,5
2026-01-24 20:30:00,2953.82,2953.82,2953.46,2953.46,2953.71,10.06521923,9
2026-01-24 20:31:00,2953.25,2953.25,2952.88,2952.88,2953.12,3.77664734,10
2026-01-24 20:32:00,2952.82,2952.82,2952.5,2952.5,2952.78,2.72860094,3
2026-01-24 20:33:00,2952.51,2952.51,2952.5,2952.51,2952.5,0.07904387,4
2026-01-24 20:34:00,2952.51,2952.97,2952.5,2952.97,2952.79,3.86632213,8
2026-01-24 20:35:00,2952.97,2953.15,2952.97,2953.14,2952.97,5.51316891,13
2026-01-24 20:36:00,2953.15,2953.15,2953.14,2953.15,2953.14,0.40008399,7
2026-01-24 20:37:00,2953.15,2953.15,2952.69,2952.69,2952.87,1.42985597,7
2026-01-24 20:38:00,2952.7,2952.81,2952.7,2952.81,2952.7,1.71167978,6
2026-01-24 20:39:00,2952.82,2952.82,2952.82,2952.82,2952.82,0.0060235,2
2026-01-24 20:40:00,2952.82,2953.13,2952.82,2953.13,2952.89,4.98369312,9
2026-01-24 20:41:00,2952.81,2952.82,2952.81,2952.81,2952.81,0.10209641,4
2026-01-24 20:42:00,2952.81,2952.82,2952.81,2952.82,2952.81,0.22470919,3
2026-01-24 20:43:00,2952.82,2952.82,2952.82,2952.82,2952.82,0.18880112,5
2026-01-24 20:44:00,2952.81,2952.81,2952.42,2952.42,2952.52,2.11754294,9
2026-01-24 20:45:00,2952.42,2952.42,2952.42,2952.42,2952.42,0.68382819,3
2026-01-24 20:46:00,2952.42,2952.42,2952.05,2952.05,2952.41,3.07088931,17
2026-01-24 20:47:00,2952.05,2952.05,2952.04,2952.05,2952.04,0.04156514,4
2026-01-24 20:48:00,2952.19,2952.26,2952.18,2952.26,2952.18,10.1689957,16
2026-01-24 20:49:00,2952.26,2952.26,2952.26,2952.26,2952.26,11.62193626,12
2026-01-24 20:50:00,2952.3,2952.3,2952.3,2952.3,2952.3,4.86649259,6
2026-01-24 20:51:00,2952.3,2952.3,2952.3,2952.3,2952.3,0.88373118,2
2026-01-24 20:52:00,2952.29,2952.3,2952.29,2952.3,2952.29,0.10892563,5
2026-01-24 20:53:00,2952.3,2952.3,2952.29,2952.3,2952.29,0.0559321,5
2026-01-24 20:54:00,2952.3,2952.3,2952.29,2952.29,2952.29,0.07239707,4
2026-01-24 20:55:00,2952.29,2952.3,2952.29,2952.3,2952.29,0.02205484,2
2026-01-24 20:56:00,2952.3,2952.3,2952.26,2952.27,2952.29,0.09457603,4
2026-01-24 20:57:00,2952.27,2952.27,2952.06,2952.19,2952.16,3.81374281,7
2026-01-24 20:58:00,2952.19,2952.19,2952.18,2952.19,2952.18,0.07755573,3
2026-01-24 20:59:00,2952.19,2952.19,2952.19,2952.19,2952.19,0.00955035,2
2026-01-24 21:00:00,2952.19,2952.19,2952.19,2952.19,2952.19,0.00746551,3
2026-01-24 21:01:00,2952.19,2952.19,2952.18,2952.19,2952.18,1.40751056,5
2026-01-24 21:02:00,2952.18,2952.19,2951.53,2951.53,2952.03,10.50786421,26
2026-01-24 21:03:00,2951.53,2951.53,2951.22,2951.22,2951.26,1.52098044,6
2026-01-24 21:04:00,2951.22,2951.22,2950.7,2950.7,2951.21,5.09805746,7
2026-01-24 21:05:00,2950.7,2950.7,2950.29,2950.29,2950.44,0.50420149,4
2026-01-24 21:06:00,2950.29,2950.3,2950.29,2950.29,2950.29,0.02778682,5
2026-01-24 21:07:00,2950.29,2950.29,2950.01,2950.01,2950.28,0.8486174,5
2026-01-24 21:08:00,2950.01,2950.01,2950.0,2950.0,2950.0,1.94920966,8
2026-01-24 21:09:00,2949.55,2949.55,2948.32,2948.44,2948.76,14.32637502,18
2026-01-24 21:10:00,2948.67,2949.06,2948.66,2949.06,2948.68,0.92086104,7
2026-01-24 21:11:00,2949.06,2949.8,2949.06,2949.8,2949.52,0.08294294,6
2026-01-24 21:12:00,2949.79,2949.79,2945.38,2946.53,2948.51,107.7712167,60
2026-01-24 21:13:00,2946.53,2947.56,2946.52,2947.56,2947.18,2.64484884,11
2026-01-24 21:14:00,2947.56,2947.56,2947.55,2947.55,2947.55,0.05000815,3
2026-01-24 21:15:00,2947.55,2947.56,2946.82,2946.82,2947.11,0.83095618,7
2026-01-24 21:16:00,2946.82,2947.25,2946.82,2947.25,2946.82,2.38722017,6
2026-01-24 21:17:00,2947.25,2948.08,2947.25,2948.08,2947.52,0.09524175,4
2026-01-24 21:18:00,2948.07,2948.08,2947.11,2947.11,2947.3,0.90008359,9
2026-01-24 21:19:00,2947.12,2947.32,2947.11,2947.31,2947.29,0.53348622,6
2026-01-24 21:20:00,2947.77,2948.31,2947.77,2948.31,2947.77,1.85443058,4
2026-01-24 21:21:00,2948.3,2948.55,2947.81,2948.55,2948.29,3.44736385,18
2026-01-24 21:22:00,2947.94,2948.18,2947.94,2947.94,2947.99,4.56490963,10
2026-01-24 21:23:00,2947.93,2947.93,2947.93,2947.93,2947.93,0.2,2
2026-01-24 21:24:00,2947.94,2947.99,2947.94,2947.99,2947.98,5.32725437,10
2026-01-24 21:25:00,2947.98,2947.99,2947.98,2947.99,2947.98,0.09092388,4
2026-01-24 21:26:00,2947.99,2947.99,2947.99,2947.99,2947.99,0.11372237,4
2026-01-24 21:27:00,2947.99,2947.99,2947.98,2947.98,2947.98,0.08851132,3
2026-01-24 21:28:00,2947.98,2947.99,2947.98,2947.98,2947.98,0.76898203,5
2026-01-24 21:29:00,2947.99,2947.99,2947.99,2947.99,2947.99,0.00267723,2
2026-01-24 21:30:00,2947.99,2947.99,2947.8,2947.8,2947.95,2.87311993,11
2026-01-24 21:31:00,2947.8,2948.23,2947.48,2947.48,2947.93,34.07289329,23
2026-01-24 21:32:00,2947.49,2948.03,2947.49,2948.03,2947.66,0.3185997,9
2026-01-24 21:33:00,2948.03,2948.03,2948.03,2948.03,2948.03,0.03401655,4
2026-01-24 21:34:00,2948.03,2948.03,2947.2,2947.55,2947.65,1.37265432,5
2026-01-24 21:35:00,2947.55,2947.56,2947.55,2947.56,2947.55,0.27011017,8
2026-01-24 21:36:00,2947.56,2948.49,2947.56,2948.48,2947.78,83.73464801,24
2026-01-24 21:37:00,2948.49,2948.49,2948.48,2948.48,2948.48,0.3796856,7
2026-01-24 21:38:00,2948.53,2948.7,2948.53,2948.7,2948.63,0.04505132,2
2026-01-24 21:39:00,2948.7,2948.7,2948.7,2948.7,2948.7,0.17086291,4
2026-01-24 21:40:00,2948.7,2948.7,2948.69,2948.69,2948.69,0.01913756,2
2026-01-24 21:41:00,2948.69,2949.66,2948.69,2949.66,2948.94,3.97926145,14
2026-01-24 21:42:00,2950.04,2950.04,2950.04,2950.04,2950.04,1.7413556,4
2026-01-24 21:43:00,2950.04,2950.04,2950.03,2950.04,2950.03,1.78818713,7
2026-01-24 21:44:00,2950.04,2952.18,2950.04,2951.73,2950.82,62.4186755,48
2026-01-24 21:45:00,2951.83,2951.83,2950.9,2950.9,2951.81,11.09012366,9
2026-01-24 21:46:00,2950.89,2950.9,2950.89,2950.9,2950.89,0.01406384,4
2026-01-24 21:47:00,2950.9,2951.39,2950.9,2951.39,2950.99,0.06261523,2
2026-01-24 21:48:00,2951.38,2951.38,2950.89,2950.9,2951.37,2.43630501,3
2026-01-24 21:49:00,2950.89,2950.92,2950.89,2950.92,2950.9,0.04894035,5
2026-01-24 21:50:00,2950.92,2950.92,2950.92,2950.92,2950.92,6.01754502,6
2026-01-24 21:51:00,2950.92,2950.92,2950.91,2950.91,2950.91,4.00534561,10
2026-01-24 21:52:00,2950.91,2950.92,2950.91,2950.92,2950.91,2.56214842,3
2026-01-24 21:53:00,2950.92,2951.39,2950.91,2951.39,2950.92,0.22656225,8
2026-01-24 21:54:00,2951.38,2951.79,2951.38,2951.79,2951.65,8.22419371,9
2026-01-24 21:55:00,2951.79,2951.79,2951.78,2951.78,2951.78,0.91212674,7
2026-01-24 21:56:00,2951.79,2951.79,2951.78,2951.78,2951.78,0.11036668,2
2026-01-24 21:57:00,2951.79,2951.79,2951.78,2951.78,2951.78,0.2307505,3
2026-01-24 21:58:00,2951.79,2951.9,2951.79,2951.9,2951.88,0.42596195,5
2026-01-24 21:59:00,2951.89,2953.32,2951.89,2953.31,2952.23,6.32949362,11
2026-01-24 22:00:00,2953.53,2954.13,2953.53,2953.76,2953.8,2.38928613,13
2026-01-24 22:01:00,2953.76,2954.18,2953.76,2954.18,2953.98,2.65461348,15
2026-01-24 22:02:00,2954.35,2955.38,2954.35,2955.38,2955.07,4.90974764,17
2026-01-24 22:03:00,2955.22,2955.59,2954.83,2954.83,2955.4,4.10626654,18
2026-01-24 22:04:00,2954.84,2954.84,2954.42,2954.43,2954.45,2.44857067,8
2026-01-24 22:05:00,2954.53,2955.28,2954.53,2955.27,2954.96,10.62803442,17
2026-01-24 22:06:00,2954.85,2954.85,2954.85,2954.85,2954.85,1.57,2
2026-01-24 22:07:00,2954.85,2954.85,2954.85,2954.85,2954.85,0.16086298,3
2026-01-24 22:08:00,2954.85,2954.99,2954.36,2954.37,2954.84,47.25791377,19
2026-01-24 22:09:00,2954.36,2955.2,2954.36,2955.2,2955.15,0.13428068,6
2026-01-24 22:10:00,2955.2,2955.57,2955.19,2955.56,2955.48,0.29982849,11
2026-01-24 22:11:00,2955.57,2955.57,2955.57,2955.57,2955.57,0.03744928,4
2026-01-24 22:12:00,2955.57,2956.28,2955.57,2956.12,2956.09,2.7876476,9
2026-01-24 22:13:00,2956.11,2958.91,2956.11,2958.91,2956.65,55.14107296,40
2026-01-24 22:14:00,2959.32,2959.85,2959.01,2959.01,2959.25,2.90365868,12
2026-01-24 22:15:00,2959.0,2959.31,2959.0,2959.3,2959.11,0.16993346,5
2026-01-24 22:16:00,2959.3,2959.3,2958.76,2958.98,2959.12,1.86090277,10
2026-01-24 22:17:00,2959.34,2959.34,2958.64,2958.64,2958.88,0.02770204,6
2026-01-24 22:18:00,2958.63,2958.64,2957.46,2957.47,2958.02,4.08488873,9
