timestamp,open,high,low,close,vwap,volume,count
2026-01-23 17:14:00,2964.38,2965.17,2964.08,2964.39,2964.96,0.23292714,6
2026-01-23 17:15:00,2965.28,2969.4,2965.28,2968.52,2967.57,38.5288536,48
2026-01-23 17:16:00,2968.52,2970.77,2967.35,2970.47,2968.67,0.97345103,16
2026-01-23 17:17:00,2971.03,2972.18,2971.03,2971.88,2971.68,8.03380694,17
2026-01-23 17:18:00,2972.0,2972.64,2971.93,2972.43,2972.38,0.90253744,7
2026-01-23 17:19:00,2972.17,2973.8,2971.53,2973.8,2972.23,38.22692029,17
2026-01-23 17:20:00,2973.83,2974.47,2970.2,2970.44,2973.48,14.5049474,39
2026-01-23 17:21:00,2969.67,2969.93,2968.35,2968.65,2969.14,0.89588294,12
2026-01-23 17:22:00,2969.67,2973.11,2969.67,2973.11,2972.23,5.64079919,19
2026-01-23 17:23:00,2973.11,2973.79,2971.44,2971.97,2973.17,0.96568597,13
2026-01-23 17:24:00,2972.5,2973.5,2972.12,2973.2,2973.38,6.21012624,27
2026-01-23 17:25:00,2973.21,2977.8,2972.97,2977.8,2975.29,244.58009676,115
2026-01-23 17:26:00,2978.15,2991.77,2978.15,2989.65,2986.72,185.61576871,153
2026-01-23 17:27:00,2988.79,2989.85,2986.88,2987.96,2987.99,63.12659205,38
2026-01-23 17:28:00,2988.51,2990.47,2986.55,2986.55,2990.23,44.87075763,26
2026-01-23 17:29:00,2987.79,2995.34,2987.79,2995.34,2991.34,153.38702666,103
2026-01-23 17:30:00,2994.7,3001.99,2992.83,2996.58,2999.14,191.10057233,199
2026-01-23 17:31:00,2996.01,2996.01,2992.21,2994.68,2993.56,17.89519503,25
2026-01-23 17:32:00,2993.45,2993.45,2989.33,2989.39,2991.9,46.38054022,34
2026-01-23 17:33:00,2989.06,2989.68,2987.15,2989.06,2987.84,54.84918592,40
2026-01-23 17:34:00,2989.05,2989.05,2986.51,2988.41,2987.63,1.1951564,15
2026-01-23 17:35:00,2988.09,2998.0,2986.55,2998.0,2992.79,103.98266833,100
2026-01-23 17:36:00,2998.0,3015.33,2998.0,3011.37,3009.53,315.82327217,209
2026-01-23 17:37:00,3012.47,3012.52,3008.01,3010.23,3009.76,57.06259628,49
2026-01-23 17:38:00,3010.22,3010.22,3004.32,3004.44,3005.93,67.78761099,40
2026-01-23 17:39:00,3004.32,3005.94,3002.8,3004.72,3004.21,2.53177502,27
2026-01-23 17:40:00,3004.92,3005.64,3001.32,3001.32,3001.83,63.28252538,50
2026-01-23 17:41:00,3001.33,3001.33,2999.58,2999.58,3000.35,4.93858076,29
2026-01-23 17:42:00,3000.41,3003.42,2998.13,2998.69,3000.67,4.07467139,41
2026-01-23 17:43:00,2998.07,2998.69,2997.07,2997.24,2998.32,10.1524205,19
2026-01-23 17:44:00,2996.9,2998.69,2996.89,2997.77,2997.61,6.81314635,18
2026-01-23 17:45:00,2997.83,3005.65,2997.83,3005.65,3001.33,6.39767845,32
2026-01-23 17:46:00,3005.03,3005.77,2998.08,2998.09,2999.41,21.8586431,39
2026-01-23 17:47:00,2998.09,3003.61,2998.08,3002.1,3001.36,0.38199254,25
2026-01-23 17:48:00,3002.01,3002.01,2998.92,2999.15,3000.29,0.71011331,25
2026-01-23 17:49:00,2999.24,2999.71,2998.87,2999.24,2999.1,4.09709583,22
2026-01-23 17:50:00,2999.24,2999.24,2992.38,2992.38,2996.17,3.24050366,35
2026-01-23 17:51:00,2992.39,2992.39,2990.47,2991.33,2991.08,5.1477756,33
2026-01-23 17:52:00,2990.63,2990.7,2988.45,2989.81,2989.65,2.70774158,29
2026-01-23 17:53:00,2989.8,2989.81,2988.36,2988.87,2988.66,1.29692843,18
2026-01-23 17:54:00,2988.61,2988.62,2985.9,2985.9,2987.97,16.32809659,39
2026-01-23 17:55:00,2985.75,2989.6,2985.57,2989.6,2988.69,11.40322613,24
2026-01-23 17:56:00,2988.98,2988.98,2983.41,2984.12,2983.59,25.24811968,28
2026-01-23 17:57:00,2984.11,2984.11,2982.59,2984.0,2983.12,3.09912173,25
2026-01-23 17:58:00,2982.94,2984.0,2982.56,2983.06,2982.88,1.19125731,17
2026-01-23 17:59:00,2982.99,2983.0,2982.48,2983.0,2982.99,207.09782375,34
2026-01-23 18:00:00,2983.0,2983.0,2976.37,2978.38,2978.73,15.19652499,84
2026-01-23 18:01:00,2978.39,2981.11,2975.67,2975.67,2978.98,20.82289983,35
2026-01-23 18:02:00,2975.81,2979.53,2975.18,2979.16,2977.02,23.00267458,27
2026-01-23 18:03:00,2979.53,2985.42,2979.53,2985.42,2983.17,720.68179181,73
2026-01-23 18:04:00,2985.13,2985.89,2984.23,2985.49,2984.51,46.57096236,29
2026-01-23 18:05:00,2985.49,2985.8,2983.81,2984.43,2984.72,14.85440529,21
2026-01-23 18:06:00,2985.01,2989.09,2985.01,2989.09,2986.88,3.32888118,20
2026-01-23 18:07:00,2989.74,2991.04,2988.61,2990.53,2990.15,101.93472088,36
2026-01-23 18:08:00,2989.99,2993.81,2989.74,2992.67,2992.25,12.94448877,34
2026-01-23 18:09:00,2993.31,2994.54,2992.46,2992.68,2992.94,11.9357453,26
2026-01-23 18:10:00,2992.68,2993.46,2990.04,2990.04,2990.97,4.85178179,26
2026-01-23 18:11:00,2989.38,2989.99,2989.37,2989.38,2989.72,1.17920822,17
2026-01-23 18:12:00,2989.38,2990.89,2988.71,2988.71,2988.89,40.39622297,24
2026-01-23 18:13:00,2990.38,2990.38,2988.62,2990.15,2989.57,0.82672761,18
2026-01-23 18:14:00,2988.62,2988.62,2985.15,2985.81,2985.92,14.34800655,32
2026-01-23 18:15:00,2985.82,2985.99,2984.91,2985.99,2985.89,0.76850216,16
2026-01-23 18:16:00,2985.33,2985.33,2982.01,2985.32,2983.24,3.34120258,20
2026-01-23 18:17:00,2985.99,2991.2,2985.43,2990.64,2989.72,3.61968905,24
2026-01-23 18:18:00,2990.66,2992.49,2990.35,2991.21,2991.8,5.09422884,18
2026-01-23 18:19:00,2991.21,2992.79,2990.07,2991.94,2990.81,1.01542613,21
2026-01-23 18:20:00,2992.13,2992.13,2987.97,2990.05,2989.4,19.04216061,26
2026-01-23 18:21:00,2991.05,2994.31,2991.05,2993.15,2993.67,1.2494181,22
2026-01-23 18:22:00,2993.14,2993.4,2991.21,2993.18,2992.81,0.28912927,14
2026-01-23 18:23:00,2992.49,2993.48,2991.85,2993.48,2993.04,0.27565559,12
2026-01-23 18:24:00,2993.54,2993.54,2991.67,2991.67,2991.85,0.61737294,14
2026-01-23 18:25:00,2991.96,2992.31,2991.01,2991.01,2991.75,5.89605012,23
2026-01-23 18:26:00,2990.56,2990.56,2988.61,2988.61,2989.87,0.32555721,15
2026-01-23 18:27:00,2988.77,2989.13,2987.16,2989.13,2987.74,301.80218547,52
2026-01-23 18:28:00,2989.69,2991.14,2989.69,2991.14,2991.01,1.7988084,12
2026-01-23 18:29:00,2991.79,2992.45,2991.79,2992.45,2992.17,0.12483208,10
2026-01-23 18:30:00,2992.44,2993.74,2991.8,2993.74,2992.88,7.93674296,18
2026-01-23 18:31:00,2993.75,2995.97,2993.75,2993.76,2994.42,4.0021089,27
2026-01-23 18:32:00,2994.03,3003.91,2993.75,3003.27,3001.38,92.91168199,85
2026-01-23 18:33:00,3003.27,3003.27,2997.62,2997.62,2999.29,3.72036441,24
2026-01-23 18:34:00,2996.98,2996.98,2992.72,2993.78,2995.13,6.71821074,31
2026-01-23 18:35:00,2993.76,2993.76,2991.66,2992.45,2993.71,7.82582818,21
2026-01-23 18:36:00,2993.1,2995.69,2992.12,2992.12,2994.16,109.30593112,53
2026-01-23 18:37:00,2992.11,2993.16,2990.48,2990.49,2991.22,62.048767,106
2026-01-23 18:38:00,2991.79,2995.0,2991.06,2994.68,2993.79,6.93700007,31
2026-01-23 18:39:00,2994.89,2995.93,2992.44,2992.74,2994.72,15.4439174,30
2026-01-23 18:40:00,2992.48,2993.18,2991.63,2991.94,2992.33,15.45505254,42
2026-01-23 18:41:00,2991.99,2992.33,2990.5,2991.58,2991.57,12.36256761,22
2026-01-23 18:42:00,2991.24,2992.29,2989.2,2990.13,2991.94,40.74952175,37
2026-01-23 18:43:00,2989.32,2990.2,2989.21,2989.21,2989.65,2.66938629,11
2026-01-23 18:44:00,2989.18,2989.18,2987.86,2987.86,2988.45,0.35887415,8
2026-01-23 18:45:00,2987.86,2987.86,2985.42,2987.84,2986.77,9.87859189,20
2026-01-23 18:46:00,2988.49,2988.5,2987.19,2987.19,2987.83,2.24129663,8
2026-01-23 18:47:00,2987.18,2987.84,2986.25,2986.56,2986.73,4.11369491,18
2026-01-23 18:48:00,2986.37,2989.03,2986.04,2988.15,2988.79,4.58879811,16
2026-01-23 18:49:00,2988.51,2988.93,2986.9,2987.1,2987.08,51.05578201,24
2026-01-23 18:50:00,2987.25,2989.81,2987.25,2989.29,2988.93,11.23555922,15
2026-01-23 18:51:00,2989.02,2989.02,2985.58,2985.58,2988.09,0.81665635,13
2026-01-23 18:52:00,2985.29,2985.29,2982.95,2983.45,2983.57,1.19157838,11
2026-01-23 18:53:00,2983.85,2985.38,2983.85,2984.53,2984.5,29.59159886,17
2026-01-23 18:54:00,2984.29,2984.29,2983.63,2983.69,2983.77,0.45572205,10
2026-01-23 18:55:00,2983.87,2986.52,2983.63,2986.52,2984.73,7.02809127,22
2026-01-23 18:56:00,2986.92,2988.37,2986.92,2987.4,2987.09,12.32375684,25
2026-01-23 18:57:00,2987.58,2988.75,2986.94,2986.94,2987.13,1.89968253,15
2026-01-23 18:58:00,2987.62,2988.23,2985.06,2985.06,2986.66,31.8571345,35
2026-01-23 18:59:00,2985.2,2985.46,2984.89,2985.09,2985.07,0.34399344,7
2026-01-23 19:00:00,2985.1,2985.1,2982.9,2982.9,2984.24,3.35955655,35
2026-01-23 19:01:00,2982.24,2983.09,2976.92,2977.56,2978.81,20.40778376,60
2026-01-23 19:02:00,2977.28,2977.28,2971.21,2974.79,2973.92,41.94958931,55
2026-01-23 19:03:00,2974.79,2982.12,2974.79,2981.24,2977.08,41.58522421,56
2026-01-23 19:04:00,2980.89,2980.89,2976.14,2976.14,2978.93,14.10159685,29
2026-01-23 19:05:00,2976.47,2978.19,2975.46,2978.19,2976.02,5.07344171,24
2026-01-23 19:06:00,2978.55,2981.45,2978.55,2981.45,2979.97,17.41752525,28
2026-01-23 19:07:00,2981.56,2982.9,2981.56,2982.23,2982.82,1.66890217,10
2026-01-23 19:08:00,2982.23,2982.9,2981.0,2982.9,2981.76,2.79539111,18
2026-01-23 19:09:00,2982.5,2982.5,2982.06,2982.06,2982.06,3.50410635,8
2026-01-23 19:10:00,2982.06,2982.06,2976.83,2976.91,2981.75,141.94034457,45
2026-01-23 19:11:00,2977.09,2978.03,2976.84,2978.03,2977.28,3.4633628,23
2026-01-23 19:12:00,2977.35,2980.1,2977.35,2980.08,2979.01,2.39066555,10
2026-01-23 19:13:00,2979.81,2979.81,2976.87,2976.88,2978.59,3.84746277,19
2026-01-23 19:14:00,2976.87,2976.87,2974.8,2974.8,2976.36,2.03901263,12
2026-01-23 19:15:00,2974.2,2974.94,2965.63,2965.63,2969.36,87.51134332,116
2026-01-23 19:16:00,2965.63,2965.86,2961.83,2964.18,2963.97,43.58785999,36
2026-01-23 19:17:00,2963.73,2963.73,2954.98,2957.08,2958.34,44.25971287,77
2026-01-23 19:18:00,2957.47,2961.19,2957.45,2960.3,2960.17,11.43308536,32
2026-01-23 19:19:00,2960.55,2960.55,2957.62,2959.82,2959.98,7.73640071,17
2026-01-23 19:20:00,2959.81,2964.37,2958.65,2963.69,2960.16,3.62740287,17
2026-01-23 19:21:00,2963.46,2966.61,2963.46,2966.31,2966.1,1.30057634,11
2026-01-23 19:22:00,2966.18,2970.72,2965.97,2967.84,2968.29,67.64270921,46
2026-01-23 19:23:00,2967.76,2968.24,2967.05,2967.49,2967.72,1.87700806,14
2026-01-23 19:24:00,2967.06,2967.18,2965.63,2965.63,2967.09,107.83854072,27
2026-01-23 19:25:00,2966.59,2966.59,2964.91,2966.58,2964.99,45.67883459,17
2026-01-23 19:26:00,2966.59,2967.87,2964.9,2964.9,2966.58,39.85642146,15
2026-01-23 19:27:00,2964.19,2965.33,2961.86,2961.86,2964.02,6.34298528,17
2026-01-23 19:28:00,2961.66,2962.51,2961.28,2961.67,2961.63,0.24645586,9
2026-01-23 19:29:00,2961.46,2962.18,2957.04,2958.3,2959.0,43.07936849,33
2026-01-23 19:30:00,2958.23,2958.23,2953.43,2956.85,2955.06,57.38370251,37
2026-01-23 19:31:00,2957.03,2957.04,2952.49,2953.94,2955.34,13.26614757,27
2026-01-23 19:32:00,2954.06,2954.81,2952.56,2952.56,2954.05,0.65764131,10
2026-01-23 19:33:00,2952.38,2955.55,2945.87,2945.87,2948.49,56.34412827,64
2026-01-23 19:34:00,2948.53,2948.53,2943.95,2945.59,2945.53,10.45998121,34
2026-01-23 19:35:00,2945.72,2949.54,2943.73,2949.54,2945.38,43.00639666,37
2026-01-23 19:36:00,2950.29,2954.81,2950.03,2951.1,2951.19,52.00503883,42
2026-01-23 19:37:00,2952.4,2953.89,2950.39,2952.55,2951.19,4.81794629,21
2026-01-23 19:38:00,2952.56,2953.31,2949.64,2949.64,2951.29,69.45026285,24
2026-01-23 19:39:00,2949.94,2951.79,2949.65,2951.27,2951.59,36.21096857,23
2026-01-23 19:40:00,2951.05,2952.69,2950.59,2952.69,2951.36,2.34703123,9
2026-01-23 19:41:00,2953.09,2953.09,2951.07,2951.88,2952.23,0.12796119,10
2026-01-23 19:42:00,2952.59,2953.35,2952.49,2952.74,2952.76,0.06431234,5
2026-01-23 19:43:00,2953.35,2954.37,2953.15,2954.37,2953.53,0.4585971,14
2026-01-23 19:44:00,2953.62,2954.94,2953.62,2954.16,2954.28,0.05049136,5
2026-01-23 19:45:00,2954.39,2955.78,2954.39,2955.1,2954.96,6.30392564,10
2026-01-23 19:46:00,2954.37,2955.13,2952.98,2953.61,2953.81,0.96780018,16
2026-01-23 19:47:00,2952.84,2953.47,2951.31,2951.31,2952.78,1.8772816,14
2026-01-23 19:48:00,2950.55,2950.55,2948.23,2949.34,2948.89,51.89679002,20
2026-01-23 19:49:00,2948.22,2948.22,2946.54,2947.43,2947.24,152.44018098,37
2026-01-23 19:50:00,2947.22,2949.9,2947.22,2947.76,2947.99,60.24122033,89
2026-01-23 19:51:00,2947.45,2950.54,2947.45,2950.54,2949.7,0.26162448,12
2026-01-23 19:52:00,2950.53,2950.53,2948.22,2948.23,2950.24,82.32505523,16
2026-01-23 19:53:00,2949.77,2949.77,2948.69,2949.77,2949.18,1.70696527,11
2026-01-23 19:54:00,2949.77,2951.35,2949.35,2951.35,2950.11,0.38364935,14
2026-01-23 19:55:00,2951.35,2952.48,2951.35,2952.27,2951.62,1.82329022,9
2026-01-23 19:56:00,2952.48,2953.47,2952.43,2952.53,2953.09,146.02457669,34
2026-01-23 19:57:00,2952.42,2955.76,2952.42,2955.01,2955.67,54.00940653,24
2026-01-23 19:58:00,2954.9,2956.23,2954.9,2955.47,2955.73,1.04154777,9
2026-01-23 19:59:00,2954.72,2955.71,2953.67,2955.71,2954.24,3.02281974,19
2026-01-23 20:00:00,2955.72,2955.72,2950.44,2951.41,2951.95,3.38748456,21
2026-01-23 20:01:00,2951.95,2954.97,2951.95,2954.97,2953.77,4.17497958,18
2026-01-23 20:02:00,2954.96,2955.65,2952.65,2952.65,2955.49,6.7688547,12
2026-01-23 20:03:00,2953.46,2955.17,2953.46,2953.46,2954.86,1.0355444,15
2026-01-23 20:04:00,2952.87,2953.89,2952.87,2953.18,2953.2,2.87346744,8
2026-01-23 20:05:00,2954.17,2956.12,2954.17,2956.12,2954.28,2.67081392,14
2026-01-23 20:06:00,2956.12,2956.47,2951.19,2951.2,2951.57,2.85890011,19
2026-01-23 20:07:00,2952.71,2954.1,2951.95,2951.95,2952.78,1.35612599,9
2026-01-23 20:08:00,2951.93,2953.1,2948.9,2953.1,2949.76,5.12323023,19
2026-01-23 20:09:00,2953.46,2955.39,2953.46,2954.96,2954.36,0.95365824,17
2026-01-23 20:10:00,2954.96,2955.96,2954.0,2955.5,2954.92,3.96062346,17
2026-01-23 20:11:00,2955.49,2955.49,2953.04,2955.19,2953.79,1.98080536,12
2026-01-23 20:12:00,2955.22,2958.17,2954.93,2958.16,2957.18,4.33898532,17
2026-01-23 20:13:00,2958.15,2959.64,2958.13,2959.35,2958.98,0.33964189,13
2026-01-23 20:14:00,2956.64,2957.63,2956.64,2957.63,2957.51,11.01546774,13
2026-01-23 20:15:00,2956.63,2957.2,2954.4,2957.2,2955.57,4.07109231,15
2026-01-23 20:16:00,2957.36,2957.93,2957.2,2957.45,2957.47,0.57680923,6
2026-01-23 20:17:00,2956.63,2956.99,2954.4,2954.4,2954.52,2.34242627,12
2026-01-23 20:18:00,2953.66,2955.89,2953.66,2955.89,2954.92,10.85092395,14
2026-01-23 20:19:00,2956.62,2957.36,2956.62,2957.24,2957.16,3.22467138,9
2026-01-23 20:20:00,2957.23,2957.23,2956.63,2956.95,2957.04,1.54665213,13
2026-01-23 20:21:00,2956.22,2956.59,2952.92,2954.75,2954.37,6.77233864,20
2026-01-23 20:22:00,2954.86,2955.85,2954.8,2955.25,2955.68,2.34675068,10
2026-01-23 20:23:00,2954.4,2955.15,2953.66,2954.91,2954.42,0.24370638,8
2026-01-23 20:24:00,2954.09,2954.09,2951.38,2951.38,2952.53,0.22238487,13
2026-01-23 20:25:00,2951.37,2951.37,2946.04,2948.29,2948.12,9.39267937,23
2026-01-23 20:26:00,2948.27,2949.05,2948.27,2948.53,2948.66,0.30209189,6
2026-01-23 20:27:00,2948.52,2948.53,2946.03,2948.29,2946.16,50.25722313,24
2026-01-23 20:28:00,2948.29,2948.87,2946.89,2947.15,2948.32,33.16690006,19
2026-01-23 20:29:00,2946.8,2948.24,2946.44,2946.44,2947.93,5.9509671,22
2026-01-23 20:30:00,2946.44,2946.44,2936.39,2938.1,2938.54,157.61674973,115
2026-01-23 20:31:00,2938.1,2940.3,2930.75,2933.44,2933.91,25.53525089,66
2026-01-23 20:32:00,2930.99,2937.16,2929.27,2936.67,2930.66,67.00182204,29
2026-01-23 20:33:00,2935.94,2936.17,2931.14,2931.37,2934.03,4.08633501,20
2026-01-23 20:34:00,2932.45,2934.82,2931.66,2934.03,2932.69,7.23246315,20
2026-01-23 20:35:00,2932.93,2936.38,2932.93,2933.47,2933.77,15.90331913,23
2026-01-23 20:36:00,2933.46,2934.82,2932.46,2934.81,2933.4,15.12997806,20
2026-01-23 20:37:00,2934.82,2935.8,2927.11,2929.4,2927.92,45.56595068,42
2026-01-23 20:38:00,2929.39,2930.86,2927.78,2930.22,2929.28,38.69507684,26
2026-01-23 20:39:00,2930.07,2931.65,2930.07,2931.65,2930.46,0.49932386,10
2026-01-23 20:40:00,2932.21,2936.38,2932.21,2935.05,2933.43,5.25887067,26
2026-01-23 20:41:00,2934.95,2935.36,2934.08,2934.1,2934.18,52.46729789,21
2026-01-23 20:42:00,2934.09,2936.14,2933.79,2936.14,2934.07,36.86171691,23
2026-01-23 20:43:00,2935.7,2936.19,2935.37,2935.37,2935.87,11.49453632,15
2026-01-23 20:44:00,2935.36,2935.36,2934.09,2934.32,2934.39,1.29701996,19
2026-01-23 20:45:00,2934.09,2934.09,2932.02,2932.02,2933.3,8.36337659,31
2026-01-23 20:46:00,2932.41,2933.33,2930.96,2932.17,2932.63,6.53499476,15
2026-01-23 20:47:00,2931.79,2931.87,2928.59,2931.71,2930.09,2.49821534,21
2026-01-23 20:48:00,2930.96,2932.16,2930.96,2932.16,2931.3,0.06980159,11
2026-01-23 20:49:00,2932.0,2932.18,2930.53,2932.18,2930.95,1.97985053,14
2026-01-23 20:50:00,2931.44,2932.59,2927.93,2932.47,2931.24,31.31717139,47
2026-01-23 20:51:00,2933.29,2933.3,2931.92,2931.92,2932.99,0.45504975,8
2026-01-23 20:52:00,2931.92,2931.92,2930.95,2930.95,2931.62,40.80349273,24
2026-01-23 20:53:00,2930.96,2933.0,2930.16,2933.0,2931.22,1.30899111,16
2026-01-23 20:54:00,2933.0,2935.13,2933.0,2935.13,2933.98,0.40934548,18
2026-01-23 20:55:00,2935.9,2938.23,2935.9,2938.06,2936.71,4.82857407,21
2026-01-23 20:56:00,2938.06,2939.46,2938.06,2938.23,2939.21,0.76681199,12
2026-01-23 20:57:00,2938.23,2938.6,2938.06,2938.06,2938.27,1.5553778,10
2026-01-23 20:58:00,2939.0,2941.82,2939.0,2940.73,2940.6,80.38189397,31
2026-01-23 20:59:00,2941.32,2942.07,2934.64,2936.03,2939.76,47.99397751,48
2026-01-23 21:00:00,2936.62,2936.82,2935.68,2936.81,2936.18,6.08638975,22
2026-01-23 21:01:00,2937.39,2938.0,2937.39,2937.84,2937.84,31.01584518,10
2026-01-23 21:02:00,2937.8,2937.8,2937.38,2937.38,2937.38,12.83375141,11
2026-01-23 21:03:00,2936.63,2940.42,2935.81,2940.04,2936.46,45.07558604,20
2026-01-23 21:04:00,2940.46,2944.27,2940.46,2941.99,2944.08,76.07794464,22
2026-01-23 21:05:00,2941.99,2941.99,2941.51,2941.51,2941.53,5.27471179,8
2026-01-23 21:06:00,2941.62,2943.5,2941.62,2943.5,2941.63,2.62535791,9
2026-01-23 21:07:00,2942.73,2942.98,2942.73,2942.98,2942.97,0.45072058,5
2026-01-23 21:08:00,2942.98,2947.27,2942.98,2946.01,2945.42,0.72960316,17
2026-01-23 21:09:00,2946.01,2946.01,2944.26,2945.61,2944.98,13.9951813,24
2026-01-23 21:10:00,2944.95,2944.95,2944.25,2944.95,2944.92,0.40833416,6
2026-01-23 21:11:00,2944.95,2944.95,2944.94,2944.95,2944.94,0.02685799,4
2026-01-23 21:12:00,2944.95,2944.95,2943.84,2944.24,2944.94,0.50345272,11
2026-01-23 21:13:00,2944.66,2945.94,2944.65,2945.94,2945.39,5.56729017,12
2026-01-23 21:14:00,2946.52,2946.52,2945.81,2945.81,2946.12,1.96413765,7
2026-01-23 21:15:00,2945.8,2945.8,2943.76,2943.86,2943.95,3.04105616,9
2026-01-23 21:16:00,2943.9,2943.91,2941.29,2941.29,2942.61,0.19992047,9
2026-01-23 21:17:00,2940.61,2942.8,2940.61,2942.8,2942.32,0.06156706,5
2026-01-23 21:18:00,2943.55,2946.54,2943.55,2946.0,2944.91,31.67496386,14
2026-01-23 21:19:00,2945.55,2947.29,2945.54,2947.29,2945.87,0.46962471,8
2026-01-23 21:20:00,2947.15,2948.03,2946.82,2948.03,2947.16,2.85841564,9
2026-01-23 21:21:00,2947.91,2947.92,2947.81,2947.81,2947.85,0.04072887,4
2026-01-23 21:22:00,2948.77,2948.77,2947.49,2947.49,2948.63,0.49611632,9
2026-01-23 21:23:00,2947.49,2947.49,2946.98,2947.09,2947.38,0.93054533,7
2026-01-23 21:24:00,2947.09,2948.0,2947.09,2948.0,2947.99,26.45598118,9
2026-01-23 21:25:00,2948.0,2948.0,2947.13,2947.69,2947.29,3.03543474,8
2026-01-23 21:26:00,2947.68,2948.25,2947.68,2948.25,2947.97,26.20297964,15
2026-01-23 21:27:00,2948.53,2948.96,2948.53,2948.96,2948.91,0.38543967,11
2026-01-23 21:28:00,2949.03,2949.03,2947.56,2947.56,2948.91,0.36922577,8
2026-01-23 21:29:00,2947.24,2947.24,2946.53,2946.62,2946.69,0.20493219,8
2026-01-23 21:30:00,2946.58,2946.58,2945.18,2945.18,2945.47,3.73413124,9
2026-01-23 21:31:00,2945.71,2946.43,2945.71,2946.43,2946.37,1.09409696,7
2026-01-23 21:32:00,2946.28,2946.78,2946.2,2946.2,2946.76,1.85350735,6
2026-01-23 21:33:00,2945.77,2945.77,2944.08,2944.08,2945.75,11.34058448,13
2026-01-23 21:34:00,2943.43,2945.57,2943.39,2945.56,2943.44,18.98865409,21
2026-01-23 21:35:00,2945.56,2946.43,2945.56,2946.42,2945.7,2.93788443,8
2026-01-23 21:36:00,2946.43,2947.17,2945.68,2945.68,2946.92,0.24603821,9
2026-01-23 21:37:00,2945.68,2945.68,2944.19,2944.2,2945.39,0.82538191,9
2026-01-23 21:38:00,2944.2,2945.04,2943.83,2944.9,2944.27,21.29928082,21
2026-01-23 21:39:00,2945.29,2945.29,2945.11,2945.11,2945.19,1.9184671,6
2026-01-23 21:40:00,2945.16,2945.16,2944.62,2944.62,2945.06,42.04168547,12
2026-01-23 21:41:00,2944.19,2944.19,2939.71,2940.43,2940.17,8.17111227,25
2026-01-23 21:42:00,2940.43,2940.53,2938.89,2939.68,2939.15,0.26972637,9
2026-01-23 21:43:00,2939.63,2940.04,2939.59,2940.04,2939.66,0.20190917,6
2026-01-23 21:44:00,2940.01,2941.33,2940.01,2941.32,2941.01,0.58352614,7
2026-01-23 21:45:00,2941.53,2941.63,2940.97,2940.97,2941.57,0.18115487,5
2026-01-23 21:46:00,2940.76,2941.92,2940.75,2941.92,2940.76,9.32560813,8
2026-01-23 21:47:00,2941.92,2942.0,2941.9,2942.0,2941.99,2.88367288,7
2026-01-23 21:48:00,2941.48,2941.55,2941.48,2941.55,2941.5,0.00739973,2
2026-01-23 21:49:00,2942.53,2943.18,2942.52,2943.18,2943.0,17.26337151,12
2026-01-23 21:50:00,2942.38,2943.35,2942.38,2943.35,2942.53,3.37332305,10
2026-01-23 21:51:00,2942.97,2944.05,2941.93,2944.05,2943.02,1.00794392,11
2026-01-23 21:52:00,2944.19,2945.84,2944.19,2944.95,2945.17,1.74088524,13
2026-01-23 21:53:00,2945.14,2945.14,2944.22,2944.22,2944.94,4.62881975,8
2026-01-23 21:54:00,2944.63,2944.63,2942.65,2942.78,2943.55,7.56988263,15
2026-01-23 21:55:00,2942.81,2942.81,2942.33,2942.8,2942.78,10.57071323,17
2026-01-23 21:56:00,2942.75,2943.5,2942.0,2943.29,2942.13,56.0796718,24
2026-01-23 21:57:00,2943.15,2943.15,2940.45,2940.45,2941.52,0.26648796,9
2026-01-23 21:58:00,2940.27,2940.89,2940.03,2940.85,2940.55,1.83780125,7
2026-01-23 21:59:00,2940.85,2941.06,2940.24,2940.24,2940.74,1.2460052,9
2026-01-23 22:00:00,2940.33,2944.38,2940.01,2944.38,2941.19,6.55997773,25
2026-01-23 22:01:00,2944.94,2948.01,2944.94,2948.0,2946.98,0.23342702,13
2026-01-23 22:02:00,2947.39,2948.91,2947.39,2948.75,2947.71,52.28482822,24
2026-01-23 22:03:00,2948.14,2952.81,2947.74,2952.81,2949.61,23.30039392,39
2026-01-23 22:04:00,2952.41,2952.41,2949.64,2950.21,2950.56,1.63435675,13
2026-01-23 22:05:00,2950.18,2950.72,2950.09,2950.72,2950.66,0.18648856,7
2026-01-23 22:06:00,2949.7,2949.7,2948.88,2948.88,2949.34,4.81436615,10
2026-01-23 22:07:00,2948.15,2949.39,2948.15,2949.05,2948.44,1.8772723,8
2026-01-23 22:08:00,2949.43,2949.62,2949.43,2949.62,2949.43,0.03857341,5
2026-01-23 22:09:00,2949.63,2951.12,2949.63,2950.99,2950.4,0.21240149,11
2026-01-23 22:10:00,2950.99,2950.99,2950.98,2950.98,2950.98,0.06542097,6
2026-01-23 22:11:00,2950.99,2951.12,2950.98,2951.12,2950.98,2.99251555,14
2026-01-23 22:12:00,2951.12,2955.44,2951.12,2954.51,2952.45,2.0203249,18
2026-01-23 22:13:00,2952.4,2952.4,2949.7,2950.56,2950.76,5.74081205,16
2026-01-23 22:14:00,2950.57,2950.85,2949.19,2949.19,2949.6,3.73628964,14
2026-01-23 22:15:00,2949.02,2949.02,2945.78,2945.78,2948.96,10.48358107,26
2026-01-23 22:16:00,2945.78,2947.78,2945.78,2947.75,2946.8,5.89493426,19
